;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-12-11 21:15:00;0,084981;0,043539;0,154028
2018-12-11 21:30:00;0,081238;0,041511;0,147747
2018-12-11 21:45:00;0,079287;0,039775;0,146910
2018-12-11 22:00:00;0,077335;0,038039;0,146073
2018-12-11 22:15:00;0,075383;0,036303;0,145236
2018-12-11 22:30:00;0,072301;0,031739;0,144085
2018-12-11 22:45:00;0,071163;0,028911;0,143745
2018-12-11 23:00:00;0,070025;0,026082;0,143404
2018-12-11 23:15:00;0,068887;0,023253;0,143063
2018-12-11 23:30:00;0,067583;0,020416;0,143935
2018-12-11 23:45:00;0,067410;0,020407;0,145118
2018-12-12 00:00:00;0,067237;0,020398;0,146303
2018-12-12 00:15:00;0,067064;0,020390;0,147489
2018-12-12 00:30:00;0,066812;0,020355;0,147692
2018-12-12 00:45:00;0,066727;0,020329;0,146685
2018-12-12 01:00:00;0,066642;0,020303;0,145681
2018-12-12 01:15:00;0,066558;0,020277;0,144679
2018-12-12 01:30:00;0,066596;0,020280;0,143806
2018-12-12 01:45:00;0,066715;0,020308;0,143923
2018-12-12 02:00:00;0,066835;0,020337;0,144044
2018-12-12 02:15:00;0,066955;0,020365;0,144170
2018-12-12 02:30:00;0,067663;0,020574;0,146762
2018-12-12 02:45:00;0,068250;0,020753;0,149229
2018-12-12 03:00:00;0,068836;0,020933;0,151695
2018-12-12 03:15:00;0,069422;0,021113;0,154159
2018-12-12 03:30:00;0,070936;0,022981;0,158495
2018-12-12 03:45:00;0,071863;0,024670;0,160367
2018-12-12 04:00:00;0,072791;0,026359;0,162239
2018-12-12 04:15:00;0,073718;0,028048;0,164110
2018-12-12 04:30:00;0,077794;0,032541;0,172030
2018-12-12 04:45:00;0,080941;0,035345;0,178066
2018-12-12 05:00:00;0,084084;0,038149;0,184093
2018-12-12 05:15:00;0,087226;0,040952;0,190111
2018-12-12 05:30:00;0,095852;0,046376;0,205250
2018-12-12 05:45:00;0,101327;0,048996;0,214338
2018-12-12 06:00:00;0,106805;0,051616;0,223433
2018-12-12 06:15:00;0,112283;0,054236;0,232534
2018-12-12 06:30:00;0,122361;0,058094;0,249297
2018-12-12 06:45:00;0,126956;0,059330;0,256942
2018-12-12 07:00:00;0,131552;0,060569;0,264604
2018-12-12 07:15:00;0,136150;0,061812;0,272296
2018-12-12 07:30:00;0,145669;0,068313;0,286687
2018-12-12 07:45:00;0,150604;0,073585;0,293490
2018-12-12 08:00:00;0,155549;0,078864;0,300360
2018-12-12 08:15:00;0,160503;0,084154;0,307301
2018-12-12 08:30:00;0,168705;0,092424;0,316644
2018-12-12 08:45:00;0,171999;0,095448;0,319381
2018-12-12 09:00:00;0,175297;0,098473;0,322128
2018-12-12 09:15:00;0,178600;0,101499;0,324881
2018-12-12 09:30:00;0,182551;0,104839;0,327852
2018-12-12 09:45:00;0,183266;0,105205;0,328460
2018-12-12 10:00:00;0,183975;0,105578;0,329080
2018-12-12 10:15:00;0,184679;0,105958;0,329712
2018-12-12 10:30:00;0,185734;0,106721;0,330858
2018-12-12 10:45:00;0,186138;0,107161;0,331735
2018-12-12 11:00:00;0,186537;0,107596;0,332582
2018-12-12 11:15:00;0,186933;0,108014;0,333353
2018-12-12 11:30:00;0,186991;0,108216;0,333424
2018-12-12 11:45:00;0,186686;0,108028;0,332919
2018-12-12 12:00:00;0,186377;0,107832;0,332376
2018-12-12 12:15:00;0,186066;0,107626;0,331786
2018-12-12 12:30:00;0,185963;0,107673;0,331996
2018-12-12 12:45:00;0,186185;0,107912;0,332779
2018-12-12 13:00:00;0,186403;0,108138;0,333501
2018-12-12 13:15:00;0,186616;0,108356;0,334179
2018-12-12 13:30:00;0,185995;0,108409;0,334311
2018-12-12 13:45:00;0,185144;0,108189;0,333509
2018-12-12 14:00:00;0,184281;0,107959;0,332634
2018-12-12 14:15:00;0,183406;0,107718;0,331682
2018-12-12 14:30:00;0,180869;0,105691;0,328313
2018-12-12 14:45:00;0,179151;0,103820;0,325402
2018-12-12 15:00:00;0,177432;0,101956;0,322523
2018-12-12 15:15:00;0,175714;0,100111;0,319709
2018-12-12 15:30:00;0,171719;0,094888;0,317708
2018-12-12 15:45:00;0,169380;0,091460;0,318140
2018-12-12 16:00:00;0,167044;0,088048;0,318640
2018-12-12 16:15:00;0,164713;0,084643;0,319179
2018-12-12 16:30:00;0,159901;0,077863;0,319096
2018-12-12 16:45:00;0,157372;0,074482;0,318296
2018-12-12 17:00:00;0,154845;0,071102;0,317502
2018-12-12 17:15:00;0,152320;0,067722;0,316713
2018-12-12 17:30:00;0,146590;0,062017;0,313689
2018-12-12 17:45:00;0,143352;0,059688;0,311323
2018-12-12 18:00:00;0,140117;0,057360;0,308970
2018-12-12 18:15:00;0,136886;0,055032;0,306630
2018-12-12 18:30:00;0,131136;0,051705;0,301631
2018-12-12 18:45:00;0,128598;0,050704;0,298890
2018-12-12 19:00:00;0,126061;0,049703;0,296151
2018-12-12 19:15:00;0,123524;0,048701;0,293415
2018-12-12 19:30:00;0,115379;0,047162;0,268452
2018-12-12 19:45:00;0,109759;0,046622;0,246175
2018-12-12 20:00:00;0,104141;0,046083;0,223911
2018-12-12 20:15:00;0,098527;0,045544;0,201660
2018-12-12 20:30:00;0,091000;0,045006;0,173653
2018-12-12 20:45:00;0,089085;0,045007;0,167883
2018-12-12 21:00:00;0,087168;0,045007;0,162109
2018-12-12 21:15:00;0,085250;0,045008;0,156331
2018-12-12 21:30:00;0,081525;0,043048;0,149630
2018-12-12 21:45:00;0,079714;0,041087;0,148692
2018-12-12 22:00:00;0,077902;0,039127;0,147754
2018-12-12 22:15:00;0,076091;0,037166;0,146816
2018-12-12 22:30:00;0,073097;0,032443;0,145305
2018-12-12 22:45:00;0,071910;0,029679;0,144718
2018-12-12 23:00:00;0,070726;0,026915;0,144139
2018-12-12 23:15:00;0,069543;0,024152;0,143568
2018-12-12 23:30:00;0,068242;0,021186;0,143726
2018-12-12 23:45:00;0,068124;0,020983;0,144456
2018-12-13 00:00:00;0,068004;0,020779;0,145177
2018-12-13 00:15:00;0,067881;0,020576;0,145889
2018-12-13 00:30:00;0,067706;0,020415;0,146346
2018-12-13 00:45:00;0,067650;0,020457;0,146076
2018-12-13 01:00:00;0,067595;0,020499;0,145811
2018-12-13 01:15:00;0,067541;0,020541;0,145549
2018-12-13 01:30:00;0,067573;0,020576;0,145256
2018-12-13 01:45:00;0,067655;0,020568;0,145208
2018-12-13 02:00:00;0,067736;0,020560;0,145155
2018-12-13 02:15:00;0,067817;0,020553;0,145098
2018-12-13 02:30:00;0,068440;0,020555;0,147027
2018-12-13 02:45:00;0,068978;0,020564;0,148992
2018-12-13 03:00:00;0,069517;0,020574;0,150960
2018-12-13 03:15:00;0,070057;0,020584;0,152932
2018-12-13 03:30:00;0,071482;0,022660;0,157257
2018-12-13 03:45:00;0,072364;0,024726;0,159589
2018-12-13 04:00:00;0,073244;0,026792;0,161917
2018-12-13 04:15:00;0,074123;0,028857;0,164242
2018-12-13 04:30:00;0,078102;0,033497;0,172537
2018-12-13 04:45:00;0,081193;0,036069;0,178469
2018-12-13 05:00:00;0,084280;0,038640;0,184389
2018-12-13 05:15:00;0,087365;0,041212;0,190298
2018-12-13 05:30:00;0,095732;0,046297;0,205830
2018-12-13 05:45:00;0,100997;0,048809;0,215382
2018-12-13 06:00:00;0,106263;0,051321;0,224942
2018-12-13 06:15:00;0,111532;0,053833;0,234508
2018-12-13 06:30:00;0,121421;0,057549;0,253017
2018-12-13 06:45:00;0,126028;0,058752;0,261907
2018-12-13 07:00:00;0,130636;0,059957;0,270811
2018-12-13 07:15:00;0,135245;0,061166;0,279743
2018-12-13 07:30:00;0,144638;0,066801;0,293221
2018-12-13 07:45:00;0,149423;0,071242;0,297843
2018-12-13 08:00:00;0,154215;0,075700;0,302564
2018-12-13 08:15:00;0,159015;0,080174;0,307385
2018-12-13 08:30:00;0,166912;0,088027;0,315275
2018-12-13 08:45:00;0,170039;0,091471;0,318731
2018-12-13 09:00:00;0,173170;0,094919;0,322212
2018-12-13 09:15:00;0,176308;0,098362;0,325680
2018-12-13 09:30:00;0,180021;0,102583;0,329732
2018-12-13 09:45:00;0,180650;0,103435;0,330777
2018-12-13 10:00:00;0,181278;0,104284;0,331805
2018-12-13 10:15:00;0,181905;0,105129;0,332812
2018-12-13 10:30:00;0,182886;0,106116;0,332832
2018-12-13 10:45:00;0,183295;0,106307;0,332194
2018-12-13 11:00:00;0,183702;0,106485;0,331497
2018-12-13 11:15:00;0,184109;0,106644;0,330722
2018-12-13 11:30:00;0,183924;0,106535;0,327784
2018-12-13 11:45:00;0,183374;0,106269;0,325748
2018-12-13 12:00:00;0,182817;0,105997;0,323671
2018-12-13 12:15:00;0,182255;0,105719;0,321553
2018-12-13 12:30:00;0,182016;0,105764;0,320576
2018-12-13 12:45:00;0,182354;0,106054;0,321633
2018-12-13 13:00:00;0,182686;0,106335;0,322639
2018-12-13 13:15:00;0,183011;0,106609;0,323599
2018-12-13 13:30:00;0,182488;0,107069;0,324265
2018-12-13 13:45:00;0,181618;0,107194;0,323673
2018-12-13 14:00:00;0,180737;0,107310;0,323024
2018-12-13 14:15:00;0,179846;0,107417;0,322311
2018-12-13 14:30:00;0,177305;0,106280;0,318106
2018-12-13 14:45:00;0,175598;0,104949;0,314133
2018-12-13 15:00:00;0,173897;0,103628;0,310213
2018-12-13 15:15:00;0,172198;0,102325;0,306367
2018-12-13 15:30:00;0,168371;0,096728;0,301965
2018-12-13 15:45:00;0,166189;0,092388;0,301085
2018-12-13 16:00:00;0,164010;0,088061;0,300264
2018-12-13 16:15:00;0,161834;0,083742;0,299475
2018-12-13 16:30:00;0,157257;0,076310;0,298452
2018-12-13 16:45:00;0,154823;0,073191;0,298101
2018-12-13 17:00:00;0,152395;0,070074;0,297772
2018-12-13 17:15:00;0,149974;0,066957;0,297465
2018-12-13 17:30:00;0,144404;0,061827;0,295229
2018-12-13 17:45:00;0,141242;0,059811;0,293248
2018-12-13 18:00:00;0,138078;0,057794;0,291255
2018-12-13 18:15:00;0,134910;0,055778;0,289250
2018-12-13 18:30:00;0,129287;0,052963;0,284763
2018-12-13 18:45:00;0,126816;0,052163;0,282222
2018-12-13 19:00:00;0,124348;0,051364;0,279690
2018-12-13 19:15:00;0,121883;0,050565;0,277167
2018-12-13 19:30:00;0,114074;0,049065;0,255163
2018-12-13 19:45:00;0,108723;0,048364;0,235647
2018-12-13 20:00:00;0,103374;0,047663;0,216140
2018-12-13 20:15:00;0,098027;0,046963;0,196642
2018-12-13 20:30:00;0,090817;0,046133;0,171143
2018-12-13 20:45:00;0,088952;0,046004;0,165136
2018-12-13 21:00:00;0,087085;0,045875;0,159125
2018-12-13 21:15:00;0,085217;0,045745;0,153108
2018-12-13 21:30:00;0,081472;0,043732;0,146198
2018-12-13 21:45:00;0,079592;0,041848;0,145294
2018-12-13 22:00:00;0,077713;0,039965;0,144391
2018-12-13 22:15:00;0,075834;0,038081;0,143488
2018-12-13 22:30:00;0,072879;0,033424;0,142618
2018-12-13 22:45:00;0,071801;0,030649;0,142639
2018-12-13 23:00:00;0,070724;0,027875;0,142663
2018-12-13 23:15:00;0,069647;0,025101;0,142691
2018-12-13 23:30:00;0,068494;0,022144;0,143449
2018-12-13 23:45:00;0,068416;0,021959;0,144173
2018-12-14 00:00:00;0,068337;0,021775;0,144892
2018-12-14 00:15:00;0,068256;0,021591;0,145606
2018-12-14 00:30:00;0,068093;0,021394;0,145986
2018-12-14 00:45:00;0,068006;0,021382;0,145637
2018-12-14 01:00:00;0,067920;0,021370;0,145290
2018-12-14 01:15:00;0,067835;0,021358;0,144946
2018-12-14 01:30:00;0,067806;0,021338;0,144506
2018-12-14 01:45:00;0,067859;0,021330;0,144394
2018-12-14 02:00:00;0,067912;0,021322;0,144282
2018-12-14 02:15:00;0,067964;0,021314;0,144168
2018-12-14 02:30:00;0,068518;0,021332;0,146388
2018-12-14 02:45:00;0,069015;0,021357;0,148704
2018-12-14 03:00:00;0,069512;0,021382;0,151020
2018-12-14 03:15:00;0,070008;0,021407;0,153334
2018-12-14 03:30:00;0,071388;0,023555;0,157453
2018-12-14 03:45:00;0,072268;0,025679;0,159237
2018-12-14 04:00:00;0,073147;0,027803;0,161021
2018-12-14 04:15:00;0,074026;0,029926;0,162806
2018-12-14 04:30:00;0,077893;0,034536;0,170109
2018-12-14 04:45:00;0,080878;0,037021;0,175618
2018-12-14 05:00:00;0,083865;0,039507;0,181136
2018-12-14 05:15:00;0,086855;0,041994;0,186663
2018-12-14 05:30:00;0,095317;0,047044;0,205251
2018-12-14 05:45:00;0,100791;0,049608;0,218316
2018-12-14 06:00:00;0,106262;0,052171;0,231368
2018-12-14 06:15:00;0,111729;0,054734;0,244406
2018-12-14 06:30:00;0,121862;0,058378;0,265290
2018-12-14 06:45:00;0,126525;0,059459;0,273122
2018-12-14 07:00:00;0,131189;0,060542;0,280975
2018-12-14 07:15:00;0,135856;0,061629;0,288857
2018-12-14 07:30:00;0,145311;0,066601;0,300619
2018-12-14 07:45:00;0,150107;0,070495;0,304569
2018-12-14 08:00:00;0,154909;0,074393;0,308559
2018-12-14 08:15:00;0,159719;0,078296;0,312588
2018-12-14 08:30:00;0,166915;0,085467;0,316517
2018-12-14 08:45:00;0,169333;0,088763;0,316633
2018-12-14 09:00:00;0,171752;0,092062;0,316764
2018-12-14 09:15:00;0,174172;0,095364;0,316906
2018-12-14 09:30:00;0,176933;0,099364;0,317312
2018-12-14 09:45:00;0,177314;0,100101;0,317853
2018-12-14 10:00:00;0,177693;0,100843;0,318405
2018-12-14 10:15:00;0,178069;0,101584;0,318945
2018-12-14 10:30:00;0,178381;0,102219;0,318413
2018-12-14 10:45:00;0,178353;0,102154;0,317595
2018-12-14 11:00:00;0,178325;0,102080;0,316748
2018-12-14 11:15:00;0,178300;0,101993;0,315857
2018-12-14 11:30:00;0,177039;0,099439;0,311847
2018-12-14 11:45:00;0,175834;0,096984;0,308856
2018-12-14 12:00:00;0,174621;0,094524;0,305830
2018-12-14 12:15:00;0,173402;0,092061;0,302770
2018-12-14 12:30:00;0,171510;0,087067;0,299731
2018-12-14 12:45:00;0,170846;0,084529;0,299736
2018-12-14 13:00:00;0,170178;0,081987;0,299714
2018-12-14 13:15:00;0,169508;0,079442;0,299674
2018-12-14 13:30:00;0,167568;0,075965;0,299624
2018-12-14 13:45:00;0,166285;0,075009;0,299471
2018-12-14 14:00:00;0,164997;0,074052;0,299290
2018-12-14 14:15:00;0,163704;0,073088;0,299063
2018-12-14 14:30:00;0,161065;0,071048;0,297780
2018-12-14 14:45:00;0,159691;0,069935;0,296455
2018-12-14 15:00:00;0,158320;0,068824;0,295150
2018-12-14 15:15:00;0,156951;0,067720;0,293882
2018-12-14 15:30:00;0,153909;0,065508;0,292512
2018-12-14 15:45:00;0,152210;0,064375;0,292202
2018-12-14 16:00:00;0,150512;0,063250;0,291935
2018-12-14 16:15:00;0,148813;0,062129;0,291689
2018-12-14 16:30:00;0,145200;0,059865;0,291079
2018-12-14 16:45:00;0,143266;0,058719;0,290640
2018-12-14 17:00:00;0,141336;0,057574;0,290215
2018-12-14 17:15:00;0,139410;0,056429;0,289803
2018-12-14 17:30:00;0,135013;0,053933;0,288491
2018-12-14 17:45:00;0,132533;0,052581;0,287549
2018-12-14 18:00:00;0,130050;0,051228;0,286594
2018-12-14 18:15:00;0,127565;0,049876;0,285629
2018-12-14 18:30:00;0,123015;0,048282;0,283783
2018-12-14 18:45:00;0,120938;0,048040;0,282848
2018-12-14 19:00:00;0,118864;0,047798;0,281923
2018-12-14 19:15:00;0,116792;0,047556;0,281007
2018-12-14 19:30:00;0,109543;0,046889;0,258076
2018-12-14 19:45:00;0,104357;0,046463;0,236025
2018-12-14 20:00:00;0,099172;0,046037;0,213978
2018-12-14 20:15:00;0,093987;0,045611;0,191933
2018-12-14 20:30:00;0,087121;0,045140;0,164585
2018-12-14 20:45:00;0,085434;0,045094;0,159264
2018-12-14 21:00:00;0,083746;0,045048;0,153940
2018-12-14 21:15:00;0,082057;0,045002;0,148612
2018-12-14 21:30:00;0,078678;0,042904;0,142916
2018-12-14 21:45:00;0,076981;0,040852;0,142522
2018-12-14 22:00:00;0,075284;0,038800;0,142128
2018-12-14 22:15:00;0,073587;0,036747;0,141733
2018-12-14 22:30:00;0,070901;0,032019;0,141118
2018-12-14 22:45:00;0,069907;0,029343;0,140877
2018-12-14 23:00:00;0,068915;0,026666;0,140644
2018-12-14 23:15:00;0,067926;0,023990;0,140421
2018-12-14 23:30:00;0,066810;0,021305;0,141009
2018-12-14 23:45:00;0,066683;0,021296;0,141815
2018-12-15 00:00:00;0,066554;0,021287;0,142612
2018-12-15 00:15:00;0,066422;0,021277;0,143401
2018-12-15 00:30:00;0,066215;0,021121;0,143687
2018-12-15 00:45:00;0,066134;0,020974;0,143166
2018-12-15 01:00:00;0,066054;0,020827;0,142650
2018-12-15 01:15:00;0,065975;0,020680;0,142139
2018-12-15 01:30:00;0,065966;0,020678;0,141181
2018-12-15 01:45:00;0,066030;0,020822;0,140719
2018-12-15 02:00:00;0,066094;0,020967;0,140253
2018-12-15 02:15:00;0,066158;0,021111;0,139786
2018-12-15 02:30:00;0,066680;0,021126;0,142593
2018-12-15 02:45:00;0,067134;0,020995;0,145849
2018-12-15 03:00:00;0,067588;0,020865;0,149105
2018-12-15 03:15:00;0,068043;0,020735;0,152362
2018-12-15 03:30:00;0,069112;0,022299;0,155813
2018-12-15 03:45:00;0,069722;0,023993;0,155985
2018-12-15 04:00:00;0,070330;0,025687;0,156153
2018-12-15 04:15:00;0,070938;0,027381;0,156320
2018-12-15 04:30:00;0,072679;0,031199;0,157093
2018-12-15 04:45:00;0,073809;0,033322;0,157684
2018-12-15 05:00:00;0,074942;0,035447;0,158289
2018-12-15 05:15:00;0,076078;0,037571;0,158909
2018-12-15 05:30:00;0,077904;0,039936;0,161160
2018-12-15 05:45:00;0,078595;0,040178;0,162798
2018-12-15 06:00:00;0,079282;0,040418;0,164417
2018-12-15 06:15:00;0,079964;0,040659;0,166018
2018-12-15 06:30:00;0,081336;0,041034;0,169184
2018-12-15 06:45:00;0,082021;0,041169;0,170728
2018-12-15 07:00:00;0,082709;0,041306;0,172289
2018-12-15 07:15:00;0,083400;0,041445;0,173875
2018-12-15 07:30:00;0,085863;0,042054;0,179750
2018-12-15 07:45:00;0,087642;0,042528;0,184085
2018-12-15 08:00:00;0,089427;0,043004;0,188451
2018-12-15 08:15:00;0,091219;0,043482;0,192854
2018-12-15 08:30:00;0,093639;0,043978;0,199326
2018-12-15 08:45:00;0,094295;0,044009;0,201566
2018-12-15 09:00:00;0,094951;0,044042;0,203814
2018-12-15 09:15:00;0,095606;0,044075;0,206068
2018-12-15 09:30:00;0,096462;0,044076;0,210156
2018-12-15 09:45:00;0,096695;0,044060;0,212208
2018-12-15 10:00:00;0,096926;0,044047;0,214267
2018-12-15 10:15:00;0,097156;0,044034;0,216321
2018-12-15 10:30:00;0,097583;0,044205;0,218950
2018-12-15 10:45:00;0,097802;0,044408;0,219706
2018-12-15 11:00:00;0,098015;0,044606;0,220420
2018-12-15 11:15:00;0,098224;0,044800;0,221086
2018-12-15 11:30:00;0,098706;0,045050;0,222181
2018-12-15 11:45:00;0,098986;0,045114;0,222672
2018-12-15 12:00:00;0,099268;0,045178;0,223165
2018-12-15 12:15:00;0,099551;0,045240;0,223658
2018-12-15 12:30:00;0,099606;0,045195;0,225057
2018-12-15 12:45:00;0,099380;0,045088;0,225967
2018-12-15 13:00:00;0,099151;0,044977;0,226849
2018-12-15 13:15:00;0,098920;0,044865;0,227708
2018-12-15 13:30:00;0,097974;0,044774;0,228717
2018-12-15 13:45:00;0,097254;0,044784;0,228775
2018-12-15 14:00:00;0,096531;0,044793;0,228810
2018-12-15 14:15:00;0,095807;0,044796;0,228809
2018-12-15 14:30:00;0,095065;0,044801;0,230150
2018-12-15 14:45:00;0,095033;0,044777;0,231278
2018-12-15 15:00:00;0,095000;0,044754;0,232410
2018-12-15 15:15:00;0,094967;0,044736;0,233564
2018-12-15 15:30:00;0,094690;0,044718;0,240675
2018-12-15 15:45:00;0,094426;0,044700;0,246428
2018-12-15 16:00:00;0,094160;0,044688;0,252211
2018-12-15 16:15:00;0,093892;0,044679;0,258004
2018-12-15 16:30:00;0,093522;0,044682;0,265002
2018-12-15 16:45:00;0,093394;0,044691;0,266078
2018-12-15 17:00:00;0,093268;0,044700;0,267166
2018-12-15 17:15:00;0,093145;0,044709;0,268264
2018-12-15 17:30:00;0,092761;0,044746;0,270927
2018-12-15 17:45:00;0,092480;0,044771;0,272383
2018-12-15 18:00:00;0,092199;0,044796;0,273831
2018-12-15 18:15:00;0,091916;0,044821;0,275273
2018-12-15 18:30:00;0,091346;0,044652;0,275233
2018-12-15 18:45:00;0,091040;0,044456;0,273645
2018-12-15 19:00:00;0,090737;0,044261;0,272071
2018-12-15 19:15:00;0,090436;0,044066;0,270513
2018-12-15 19:30:00;0,087747;0,043307;0,244606
2018-12-15 19:45:00;0,085348;0,042742;0,220196
2018-12-15 20:00:00;0,082949;0,042177;0,195792
2018-12-15 20:15:00;0,080551;0,041612;0,171396
2018-12-15 20:30:00;0,077407;0,040900;0,144750
2018-12-15 20:45:00;0,076654;0,040752;0,142471
2018-12-15 21:00:00;0,075900;0,040603;0,140190
2018-12-15 21:15:00;0,075145;0,040455;0,137906
2018-12-15 21:30:00;0,073277;0,039065;0,135347
2018-12-15 21:45:00;0,072155;0,037823;0,135044
2018-12-15 22:00:00;0,071035;0,036581;0,134741
2018-12-15 22:15:00;0,069914;0,035339;0,134440
2018-12-15 22:30:00;0,067906;0,031507;0,133963
2018-12-15 22:45:00;0,067012;0,028915;0,133765
2018-12-15 23:00:00;0,066120;0,026325;0,133571
2018-12-15 23:15:00;0,065229;0,023734;0,133383
2018-12-15 23:30:00;0,064277;0,020968;0,133169
2018-12-15 23:45:00;0,064214;0,020793;0,133136
2018-12-16 00:00:00;0,064152;0,020619;0,133104
2018-12-16 00:15:00;0,064089;0,020444;0,133072
2018-12-16 00:30:00;0,064028;0,020265;0,132769
2018-12-16 00:45:00;0,064030;0,020262;0,132498
2018-12-16 01:00:00;0,064032;0,020258;0,132228
2018-12-16 01:15:00;0,064034;0,020254;0,131958
2018-12-16 01:30:00;0,064034;0,020264;0,131845
2018-12-16 01:45:00;0,064033;0,020277;0,132003
2018-12-16 02:00:00;0,064031;0,020290;0,132160
2018-12-16 02:15:00;0,064029;0,020303;0,132316
2018-12-16 02:30:00;0,064373;0,020336;0,135722
2018-12-16 02:45:00;0,064719;0,020354;0,138975
2018-12-16 03:00:00;0,065066;0,020373;0,142229
2018-12-16 03:15:00;0,065413;0,020393;0,145485
2018-12-16 03:30:00;0,065618;0,020410;0,147739
2018-12-16 03:45:00;0,065476;0,020409;0,146743
2018-12-16 04:00:00;0,065335;0,020407;0,145748
2018-12-16 04:15:00;0,065194;0,020406;0,144754
2018-12-16 04:30:00;0,064834;0,020382;0,141820
2018-12-16 04:45:00;0,064617;0,020359;0,139889
2018-12-16 05:00:00;0,064399;0,020336;0,137955
2018-12-16 05:15:00;0,064181;0,020313;0,136019
2018-12-16 05:30:00;0,064000;0,020242;0,133463
2018-12-16 05:45:00;0,064039;0,020194;0,132848
2018-12-16 06:00:00;0,064078;0,020146;0,132235
2018-12-16 06:15:00;0,064118;0,020097;0,131624
2018-12-16 06:30:00;0,064334;0,019556;0,132370
2018-12-16 06:45:00;0,064513;0,019063;0,133741
2018-12-16 07:00:00;0,064694;0,018570;0,135121
2018-12-16 07:15:00;0,064875;0,018079;0,136515
2018-12-16 07:30:00;0,065230;0,017424;0,140369
2018-12-16 07:45:00;0,065414;0,017264;0,142898
2018-12-16 08:00:00;0,065600;0,017104;0,145445
2018-12-16 08:15:00;0,065788;0,016946;0,148010
2018-12-16 08:30:00;0,066011;0,016997;0,149003
2018-12-16 08:45:00;0,066062;0,017213;0,147555
2018-12-16 09:00:00;0,066112;0,017429;0,146100
2018-12-16 09:15:00;0,066163;0,017645;0,144652
2018-12-16 09:30:00;0,066353;0,018233;0,142817
2018-12-16 09:45:00;0,066512;0,018612;0,142558
2018-12-16 10:00:00;0,066670;0,018992;0,142316
2018-12-16 10:15:00;0,066828;0,019373;0,142075
2018-12-16 10:30:00;0,067253;0,020595;0,142167
2018-12-16 10:45:00;0,067535;0,021445;0,142628
2018-12-16 11:00:00;0,067816;0,022295;0,143078
2018-12-16 11:15:00;0,068096;0,023141;0,143498
2018-12-16 11:30:00;0,068768;0,023775;0,146858
2018-12-16 11:45:00;0,069173;0,023565;0,149868
2018-12-16 12:00:00;0,069580;0,023354;0,152871
2018-12-16 12:15:00;0,069988;0,023141;0,155871
2018-12-16 12:30:00;0,070381;0,022995;0,159959
2018-12-16 12:45:00;0,070382;0,023060;0,161076
2018-12-16 13:00:00;0,070381;0,023122;0,162175
2018-12-16 13:15:00;0,070378;0,023185;0,163269
2018-12-16 13:30:00;0,070226;0,023446;0,161433
2018-12-16 13:45:00;0,070088;0,023638;0,158487
2018-12-16 14:00:00;0,069947;0,023830;0,155528
2018-12-16 14:15:00;0,069806;0,024019;0,152550
2018-12-16 14:30:00;0,069645;0,024207;0,149877
2018-12-16 14:45:00;0,069630;0,024195;0,150106
2018-12-16 15:00:00;0,069615;0,024183;0,150339
2018-12-16 15:15:00;0,069599;0,024173;0,150589
2018-12-16 15:30:00;0,069625;0,024248;0,151373
2018-12-16 15:45:00;0,069669;0,024324;0,151853
2018-12-16 16:00:00;0,069712;0,024403;0,152356
2018-12-16 16:15:00;0,069756;0,024483;0,152870
2018-12-16 16:30:00;0,069811;0,025120;0,153802
2018-12-16 16:45:00;0,069823;0,025677;0,154223
2018-12-16 17:00:00;0,069835;0,026234;0,154646
2018-12-16 17:15:00;0,069847;0,026791;0,155070
2018-12-16 17:30:00;0,069471;0,027008;0,152908
2018-12-16 17:45:00;0,069084;0,026667;0,150330
2018-12-16 18:00:00;0,068696;0,026327;0,147750
2018-12-16 18:15:00;0,068308;0,025986;0,145169
2018-12-16 18:30:00;0,067676;0,024924;0,142270
2018-12-16 18:45:00;0,067432;0,024202;0,141958
2018-12-16 19:00:00;0,067189;0,023480;0,141647
2018-12-16 19:15:00;0,066947;0,022758;0,141339
2018-12-16 19:30:00;0,066144;0,021909;0,139544
2018-12-16 19:45:00;0,065586;0,021782;0,138064
2018-12-16 20:00:00;0,065026;0,021654;0,136579
2018-12-16 20:15:00;0,064466;0,021527;0,135091
2018-12-16 20:30:00;0,063866;0,021392;0,133364
2018-12-16 20:45:00;0,063827;0,021384;0,133126
2018-12-16 21:00:00;0,063788;0,021377;0,132891
2018-12-16 21:15:00;0,063751;0,021369;0,132659
2018-12-16 21:30:00;0,063653;0,021353;0,132369
2018-12-16 21:45:00;0,063594;0,021344;0,132315
2018-12-16 22:00:00;0,063534;0,021335;0,132258
2018-12-16 22:15:00;0,063473;0,021326;0,132198
2018-12-16 22:30:00;0,063405;0,021317;0,132119
2018-12-16 22:45:00;0,063397;0,021317;0,132100
2018-12-16 23:00:00;0,063389;0,021317;0,132081
2018-12-16 23:15:00;0,063382;0,021317;0,132062
2018-12-16 23:30:00;0,063857;0,021324;0,133789
2018-12-16 23:45:00;0,064340;0,021330;0,135533
2018-12-17 00:00:00;0,064822;0,021335;0,137277
2018-12-17 00:15:00;0,065305;0,021341;0,139020
2018-12-17 00:30:00;0,065844;0,021343;0,140531
2018-12-17 00:45:00;0,065900;0,021340;0,140298
2018-12-17 01:00:00;0,065957;0,021336;0,140067
2018-12-17 01:15:00;0,066014;0,021333;0,139838
2018-12-17 01:30:00;0,066031;0,021369;0,139597
