;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-19 13:00:00;0,167085;0,034931;0,437111
2018-08-19 13:15:00;0,167027;0,034901;0,436503
2018-08-19 13:30:00;0,166493;0,034255;0,435993
2018-08-19 13:45:00;0,166268;0,033817;0,436685
2018-08-19 14:00:00;0,166061;0,033393;0,437437
2018-08-19 14:15:00;0,165870;0,032977;0,438228
2018-08-19 14:30:00;0,165467;0,032010;0,438488
2018-08-19 14:45:00;0,165510;0,031673;0,438759
2018-08-19 15:00:00;0,165510;0,031333;0,439056
2018-08-19 15:15:00;0,165469;0,030991;0,439389
2018-08-19 15:30:00;0,165481;0,030603;0,437591
2018-08-19 15:45:00;0,165660;0,030767;0,436384
2018-08-19 16:00:00;0,165828;0,030934;0,435196
2018-08-19 16:15:00;0,165983;0,031103;0,434015
2018-08-19 16:30:00;0,166279;0,031702;0,431943
2018-08-19 16:45:00;0,166413;0,032331;0,432003
2018-08-19 17:00:00;0,166490;0,032943;0,432008
2018-08-19 17:15:00;0,166506;0,033534;0,431954
2018-08-19 17:30:00;0,165296;0,033734;0,427760
2018-08-19 17:45:00;0,163836;0,033463;0,424332
2018-08-19 18:00:00;0,162326;0,033154;0,420776
2018-08-19 18:15:00;0,160757;0,032798;0,417059
2018-08-19 18:30:00;0,146274;0,030909;0,375054
2018-08-19 18:45:00;0,132971;0,029357;0,336982
2018-08-19 19:00:00;0,119714;0,027790;0,298823
2018-08-19 19:15:00;0,106513;0,026217;0,260614
2018-08-19 19:30:00;0,092748;0,024621;0,221393
2018-08-19 19:45:00;0,091926;0,024529;0,220317
2018-08-19 20:00:00;0,091121;0,024442;0,219246
2018-08-19 20:15:00;0,090331;0,024359;0,218181
2018-08-19 20:30:00;0,089339;0,024261;0,216118
2018-08-19 20:45:00;0,088999;0,024199;0,215073
2018-08-19 21:00:00;0,088663;0,024138;0,214029
2018-08-19 21:15:00;0,088330;0,024077;0,212986
2018-08-19 21:30:00;0,087804;0,024029;0,211821
2018-08-19 21:45:00;0,087504;0,024004;0,211661
2018-08-19 22:00:00;0,087206;0,023980;0,211502
2018-08-19 22:15:00;0,086912;0,023957;0,211344
2018-08-19 22:30:00;0,086379;0,023956;0,210179
2018-08-19 22:45:00;0,086047;0,023946;0,209139
2018-08-19 23:00:00;0,085719;0,023937;0,208100
2018-08-19 23:15:00;0,085393;0,023928;0,207061
2018-08-19 23:30:00;0,085234;0,023908;0,205523
2018-08-19 23:45:00;0,085323;0,023869;0,204996
2018-08-20 00:00:00;0,085416;0,023831;0,204469
2018-08-20 00:15:00;0,085512;0,023794;0,203944
2018-08-20 00:30:00;0,085534;0,023765;0,203449
2018-08-20 00:45:00;0,085396;0,023752;0,203457
2018-08-20 01:00:00;0,085261;0,023738;0,203466
2018-08-20 01:15:00;0,085128;0,023726;0,203475
2018-08-20 01:30:00;0,084974;0,023726;0,203691
2018-08-20 01:45:00;0,084893;0,023717;0,203877
2018-08-20 02:00:00;0,084805;0,023707;0,204061
2018-08-20 02:15:00;0,084711;0,023694;0,204242
2018-08-20 02:30:00;0,084590;0,023681;0,203401
2018-08-20 02:45:00;0,084493;0,023658;0,202355
2018-08-20 03:00:00;0,084404;0,023638;0,201311
2018-08-20 03:15:00;0,084323;0,023620;0,200271
2018-08-20 03:30:00;0,084302;0,023617;0,199792
2018-08-20 03:45:00;0,084323;0,023618;0,200338
2018-08-20 04:00:00;0,084355;0,023621;0,200883
2018-08-20 04:15:00;0,084396;0,023621;0,201417
2018-08-20 04:30:00;0,084839;0,023684;0,202851
2018-08-20 04:45:00;0,085268;0,023735;0,203701
2018-08-20 05:00:00;0,085719;0,023777;0,204511
2018-08-20 05:15:00;0,086189;0,023807;0,205273
2018-08-20 05:30:00;0,089320;0,023851;0,213450
2018-08-20 05:45:00;0,092084;0,023824;0,220669
2018-08-20 06:00:00;0,094849;0,023789;0,227860
2018-08-20 06:15:00;0,097616;0,023751;0,235031
2018-08-20 06:30:00;0,105726;0,023789;0,257194
2018-08-20 06:45:00;0,111189;0,023802;0,271875
2018-08-20 07:00:00;0,116646;0,023821;0,286576
2018-08-20 07:15:00;0,122095;0,023842;0,301279
2018-08-20 07:30:00;0,152434;0,035208;0,342585
2018-08-20 07:45:00;0,177446;0,046482;0,368877
2018-08-20 08:00:00;0,202509;0,057782;0,395239
2018-08-20 08:15:00;0,227622;0,069120;0,421664
2018-08-20 08:30:00;0,262107;0,081806;0,466895
2018-08-20 08:45:00;0,271696;0,083112;0,485471
2018-08-20 09:00:00;0,281174;0,084253;0,503745
2018-08-20 09:15:00;0,290627;0,085360;0,521965
2018-08-20 09:30:00;0,303132;0,086508;0,546491
2018-08-20 09:45:00;0,306316;0,086346;0,552297
2018-08-20 10:00:00;0,309522;0,086221;0,558170
2018-08-20 10:15:00;0,312837;0,086270;0,564356
2018-08-20 10:30:00;0,316404;0,086271;0,569762
2018-08-20 10:45:00;0,316862;0,086154;0,568729
2018-08-20 11:00:00;0,317315;0,086034;0,567691
2018-08-20 11:15:00;0,317810;0,085978;0,566777
2018-08-20 11:30:00;0,318156;0,084749;0,564288
2018-08-20 11:45:00;0,318256;0,083629;0,562717
2018-08-20 12:00:00;0,318373;0,082582;0,561306
2018-08-20 12:15:00;0,318445;0,081519;0,559883
2018-08-20 12:30:00;0,318252;0,079435;0,559052
2018-08-20 12:45:00;0,318228;0,078598;0,559965
2018-08-20 13:00:00;0,318224;0,077780;0,560924
2018-08-20 13:15:00;0,318260;0,077008;0,561986
2018-08-20 13:30:00;0,317693;0,074853;0,561111
2018-08-20 13:45:00;0,317343;0,073693;0,559623
2018-08-20 14:00:00;0,316982;0,072518;0,558108
2018-08-20 14:15:00;0,316599;0,071314;0,556536
2018-08-20 14:30:00;0,314688;0,068790;0,553808
2018-08-20 14:45:00;0,313361;0,067686;0,553137
2018-08-20 15:00:00;0,312033;0,066638;0,552636
2018-08-20 15:15:00;0,310711;0,065656;0,552333
2018-08-20 15:30:00;0,304786;0,062740;0,544317
2018-08-20 15:45:00;0,300295;0,061098;0,537406
2018-08-20 16:00:00;0,295791;0,059447;0,530481
2018-08-20 16:15:00;0,291244;0,057751;0,523456
2018-08-20 16:30:00;0,278817;0,054587;0,502112
2018-08-20 16:45:00;0,270929;0,053358;0,488525
2018-08-20 17:00:00;0,263029;0,052126;0,474935
2018-08-20 17:15:00;0,255113;0,050889;0,461330
2018-08-20 17:30:00;0,237723;0,048388;0,442384
2018-08-20 17:45:00;0,228100;0,047262;0,437556
2018-08-20 18:00:00;0,218435;0,046108;0,432664
2018-08-20 18:15:00;0,208719;0,044913;0,427678
2018-08-20 18:30:00;0,179950;0,039841;0,388843
2018-08-20 18:45:00;0,160632;0,035984;0,355209
2018-08-20 19:00:00;0,141343;0,032106;0,321490
2018-08-20 19:15:00;0,122091;0,028218;0,287715
2018-08-20 19:30:00;0,101187;0,024256;0,250626
2018-08-20 19:45:00;0,099347;0,024135;0,247274
2018-08-20 20:00:00;0,097520;0,024018;0,243927
2018-08-20 20:15:00;0,095706;0,023904;0,240584
2018-08-20 20:30:00;0,093618;0,023803;0,237629
2018-08-20 20:45:00;0,093243;0,023785;0,237980
2018-08-20 21:00:00;0,092868;0,023767;0,238330
2018-08-20 21:15:00;0,092491;0,023749;0,238680
2018-08-20 21:30:00;0,091754;0,023695;0,237498
2018-08-20 21:45:00;0,091305;0,023632;0,235932
2018-08-20 22:00:00;0,090858;0,023569;0,234368
2018-08-20 22:15:00;0,090412;0,023507;0,232804
2018-08-20 22:30:00;0,089369;0,023438;0,228814
2018-08-20 22:45:00;0,088686;0,023404;0,226358
2018-08-20 23:00:00;0,088005;0,023370;0,223901
2018-08-20 23:15:00;0,087324;0,023337;0,221446
2018-08-20 23:30:00;0,086237;0,023296;0,217803
2018-08-20 23:45:00;0,085754;0,023262;0,216588
2018-08-21 00:00:00;0,085274;0,023230;0,215373
2018-08-21 00:15:00;0,084797;0,023199;0,214160
2018-08-21 00:30:00;0,084219;0,023222;0,212176
2018-08-21 00:45:00;0,084053;0,023254;0,211382
2018-08-21 01:00:00;0,083890;0,023287;0,210588
2018-08-21 01:15:00;0,083729;0,023321;0,209795
2018-08-21 01:30:00;0,083516;0,023295;0,207754
2018-08-21 01:45:00;0,083400;0,023214;0,206482
2018-08-21 02:00:00;0,083275;0,023129;0,205206
2018-08-21 02:15:00;0,083141;0,023041;0,203928
2018-08-21 02:30:00;0,082940;0,022976;0,202604
2018-08-21 02:45:00;0,082797;0,022972;0,202531
2018-08-21 03:00:00;0,082666;0,022972;0,202461
2018-08-21 03:15:00;0,082546;0,022976;0,202396
2018-08-21 03:30:00;0,082458;0,023006;0,202552
2018-08-21 03:45:00;0,082447;0,023017;0,202757
2018-08-21 04:00:00;0,082443;0,023029;0,202959
2018-08-21 04:15:00;0,082446;0,023040;0,203154
2018-08-21 04:30:00;0,082845;0,023045;0,203791
2018-08-21 04:45:00;0,083257;0,023029;0,204194
2018-08-21 05:00:00;0,083692;0,023007;0,204559
2018-08-21 05:15:00;0,084141;0,022967;0,204862
2018-08-21 05:30:00;0,086933;0,023030;0,213729
2018-08-21 05:45:00;0,089354;0,023082;0,222071
2018-08-21 06:00:00;0,091768;0,023117;0,230354
2018-08-21 06:15:00;0,094176;0,023138;0,238586
2018-08-21 06:30:00;0,104720;0,023276;0,266702
2018-08-21 06:45:00;0,112941;0,023292;0,286131
2018-08-21 07:00:00;0,121172;0,023312;0,305548
2018-08-21 07:15:00;0,129411;0,023336;0,324951
2018-08-21 07:30:00;0,162760;0,035254;0,369860
2018-08-21 07:45:00;0,188020;0,047002;0,394781
2018-08-21 08:00:00;0,213334;0,058722;0,419700
2018-08-21 08:15:00;0,238691;0,070401;0,444572
2018-08-21 08:30:00;0,275507;0,083581;0,486629
2018-08-21 08:45:00;0,287260;0,084838;0,503134
2018-08-21 09:00:00;0,299000;0,086091;0,519627
2018-08-21 09:15:00;0,310761;0,087391;0,536199
2018-08-21 09:30:00;0,325454;0,089040;0,557410
2018-08-21 09:45:00;0,328753;0,089202;0,561483
2018-08-21 10:00:00;0,332070;0,089399;0,565621
2018-08-21 10:15:00;0,335434;0,089673;0,569899
2018-08-21 10:30:00;0,339185;0,089952;0,572604
2018-08-21 10:45:00;0,340000;0,089916;0,570739
2018-08-21 11:00:00;0,340813;0,089891;0,568902
2018-08-21 11:15:00;0,341653;0,089918;0,567167
2018-08-21 11:30:00;0,342400;0,088742;0,564069
2018-08-21 11:45:00;0,342739;0,087586;0,562613
2018-08-21 12:00:00;0,343093;0,086485;0,561270
2018-08-21 12:15:00;0,343465;0,085438;0,560045
2018-08-21 12:30:00;0,343440;0,082934;0,560088
2018-08-21 12:45:00;0,343492;0,081689;0,561640
2018-08-21 13:00:00;0,343561;0,080492;0,563311
2018-08-21 13:15:00;0,343652;0,079352;0,565116
2018-08-21 13:30:00;0,343588;0,077182;0,566647
2018-08-21 13:45:00;0,343916;0,076517;0,567059
2018-08-21 14:00:00;0,344268;0,075882;0,567543
2018-08-21 14:15:00;0,344624;0,075252;0,568049
2018-08-21 14:30:00;0,343353;0,073155;0,563359
2018-08-21 14:45:00;0,342175;0,072108;0,559059
2018-08-21 15:00:00;0,340944;0,071067;0,554807
2018-08-21 15:15:00;0,339658;0,070031;0,550600
2018-08-21 15:30:00;0,333027;0,066787;0,539380
2018-08-21 15:45:00;0,327932;0,064992;0,533390
2018-08-21 16:00:00;0,322806;0,063185;0,527396
2018-08-21 16:15:00;0,317645;0,061359;0,521388
2018-08-21 16:30:00;0,303142;0,057961;0,501259
2018-08-21 16:45:00;0,293821;0,056738;0,488146
2018-08-21 17:00:00;0,284414;0,055482;0,474974
2018-08-21 17:15:00;0,274919;0,054190;0,461730
2018-08-21 17:30:00;0,254363;0,051170;0,442116
2018-08-21 17:45:00;0,242997;0,049640;0,436477
2018-08-21 18:00:00;0,231581;0,048056;0,430712
2018-08-21 18:15:00;0,220102;0,046404;0,424781
2018-08-21 18:30:00;0,188126;0,040559;0,390893
2018-08-21 18:45:00;0,167152;0,036354;0,363144
2018-08-21 19:00:00;0,146240;0,032132;0,335303
2018-08-21 19:15:00;0,125405;0,027909;0,307415
2018-08-21 19:30:00;0,102992;0,023616;0,276771
2018-08-21 19:45:00;0,101120;0,023472;0,273934
2018-08-21 20:00:00;0,099262;0,023330;0,271101
2018-08-21 20:15:00;0,097417;0,023192;0,268273
2018-08-21 20:30:00;0,094928;0,023047;0,265009
2018-08-21 20:45:00;0,094127;0,022994;0,264510
2018-08-21 21:00:00;0,093332;0,022943;0,264013
2018-08-21 21:15:00;0,092541;0,022893;0,263518
2018-08-21 21:30:00;0,091307;0,022868;0,257179
2018-08-21 21:45:00;0,090740;0,022855;0,251284
2018-08-21 22:00:00;0,090179;0,022844;0,245393
2018-08-21 22:15:00;0,089623;0,022834;0,239505
2018-08-21 22:30:00;0,088507;0,022845;0,230993
2018-08-21 22:45:00;0,087845;0,022835;0,228330
2018-08-21 23:00:00;0,087183;0,022824;0,225668
2018-08-21 23:15:00;0,086520;0,022813;0,223005
2018-08-21 23:30:00;0,085605;0,022803;0,219571
2018-08-21 23:45:00;0,085263;0,022775;0,218766
2018-08-22 00:00:00;0,084928;0,022750;0,217963
2018-08-22 00:15:00;0,084601;0,022727;0,217163
2018-08-22 00:30:00;0,084214;0,022736;0,215283
2018-08-22 00:45:00;0,084088;0,022746;0,214179
2018-08-22 01:00:00;0,083963;0,022757;0,213075
2018-08-22 01:15:00;0,083839;0,022768;0,211971
2018-08-22 01:30:00;0,083715;0,022760;0,210203
2018-08-22 01:45:00;0,083651;0,022721;0,209515
2018-08-22 02:00:00;0,083580;0,022679;0,208825
2018-08-22 02:15:00;0,083501;0,022635;0,208132
2018-08-22 02:30:00;0,083310;0,022569;0,207512
2018-08-22 02:45:00;0,083125;0,022522;0,207558
2018-08-22 03:00:00;0,082951;0,022480;0,207609
2018-08-22 03:15:00;0,082788;0,022441;0,207663
2018-08-22 03:30:00;0,082731;0,022433;0,207876
2018-08-22 03:45:00;0,082802;0,022451;0,208020
2018-08-22 04:00:00;0,082882;0,022472;0,208164
2018-08-22 04:15:00;0,082967;0,022488;0,208291
2018-08-22 04:30:00;0,083603;0,022502;0,210290
2018-08-22 04:45:00;0,084189;0,022481;0,212078
2018-08-22 05:00:00;0,084806;0,022445;0,213794
2018-08-22 05:15:00;0,085454;0,022393;0,215437
2018-08-22 05:30:00;0,088054;0,022398;0,222701
2018-08-22 05:45:00;0,090162;0,022393;0,228001
2018-08-22 06:00:00;0,092286;0,022382;0,233266
2018-08-22 06:15:00;0,094427;0,022370;0,238509
2018-08-22 06:30:00;0,105257;0,022522;0,262918
2018-08-22 06:45:00;0,114207;0,022610;0,281607
2018-08-22 07:00:00;0,123176;0,022699;0,300273
2018-08-22 07:15:00;0,132164;0,022790;0,318918
2018-08-22 07:30:00;0,166156;0,034712;0,361803
2018-08-22 07:45:00;0,191559;0,046447;0,385459
2018-08-22 08:00:00;0,217027;0,058161;0,409100
2018-08-22 08:15:00;0,242562;0,069858;0,432737
2018-08-22 08:30:00;0,280677;0,083877;0,473820
2018-08-22 08:45:00;0,293863;0,086044;0,490626
2018-08-22 09:00:00;0,307049;0,088220;0,507450
2018-08-22 09:15:00;0,320239;0,090414;0,524308
2018-08-22 09:30:00;0,336586;0,092693;0,547048
2018-08-22 09:45:00;0,340400;0,092653;0,552382
2018-08-22 10:00:00;0,344211;0,092649;0,557789
2018-08-22 10:15:00;0,348025;0,092687;0,563281
2018-08-22 10:30:00;0,352918;0,092695;0,569274
2018-08-22 10:45:00;0,354615;0,092662;0,569495
2018-08-22 11:00:00;0,356307;0,092669;0,569804
2018-08-22 11:15:00;0,358000;0,092728;0,570221
2018-08-22 11:30:00;0,358538;0,091204;0,568797
2018-08-22 11:45:00;0,357963;0,089785;0,567054
2018-08-22 12:00:00;0,357409;0,088429;0,565444
2018-08-22 12:15:00;0,356869;0,087123;0,563945
2018-08-22 12:30:00;0,355876;0,084461;0,562433
2018-08-22 12:45:00;0,356004;0,083456;0,562960
2018-08-22 13:00:00;0,356130;0,082484;0,563574
2018-08-22 13:15:00;0,356245;0,081534;0,564259
2018-08-22 13:30:00;0,355402;0,079471;0,563778
2018-08-22 13:45:00;0,354987;0,078813;0,563464
2018-08-22 14:00:00;0,354581;0,078179;0,563216
2018-08-22 14:15:00;0,354183;0,077567;0,563030
2018-08-22 14:30:00;0,351726;0,074701;0,560042
2018-08-22 14:45:00;0,350152;0,072967;0,558354
2018-08-22 15:00:00;0,348519;0,071226;0,556701
2018-08-22 15:15:00;0,346823;0,069474;0,555074
2018-08-22 15:30:00;0,340095;0,065904;0,545929
2018-08-22 15:45:00;0,335308;0,064560;0,539606
2018-08-22 16:00:00;0,330467;0,063189;0,533241
2018-08-22 16:15:00;0,325585;0,061802;0,526863
2018-08-22 16:30:00;0,311673;0,059109;0,507152
2018-08-22 16:45:00;0,302547;0,058151;0,494876
2018-08-22 17:00:00;0,293289;0,057147;0,482521
2018-08-22 17:15:00;0,283890;0,056089;0,470068
2018-08-22 17:30:00;0,262889;0,053282;0,449586
2018-08-22 17:45:00;0,250737;0,051678;0,442243
2018-08-22 18:00:00;0,238567;0,050021;0,434763
2018-08-22 18:15:00;0,226371;0,048300;0,427119
2018-08-22 18:30:00;0,193804;0,042157;0,393114
2018-08-22 18:45:00;0,172781;0,037669;0,366887
2018-08-22 19:00:00;0,151838;0,033171;0,340581
2018-08-22 19:15:00;0,130990;0,028681;0,314243
2018-08-22 19:30:00;0,108382;0,024220;0,283320
2018-08-22 19:45:00;0,106251;0,024152;0,278625
2018-08-22 20:00:00;0,104136;0,024087;0,273936
2018-08-22 20:15:00;0,102036;0,024026;0,269253
2018-08-22 20:30:00;0,099092;0,023929;0,261864
2018-08-22 20:45:00;0,098040;0,023832;0,259079
2018-08-22 21:00:00;0,096998;0,023739;0,256297
2018-08-22 21:15:00;0,095964;0,023647;0,253519
2018-08-22 21:30:00;0,094333;0,023563;0,247859
2018-08-22 21:45:00;0,093576;0,023522;0,244916
2018-08-22 22:00:00;0,092824;0,023482;0,241976
2018-08-22 22:15:00;0,092079;0,023444;0,239038
2018-08-22 22:30:00;0,090722;0,023403;0,234173
2018-08-22 22:45:00;0,089986;0,023360;0,232200
2018-08-22 23:00:00;0,089258;0,023320;0,230229
2018-08-22 23:15:00;0,088538;0,023282;0,228261
2018-08-22 23:30:00;0,087426;0,023241;0,224970
2018-08-22 23:45:00;0,086934;0,023207;0,223609
2018-08-23 00:00:00;0,086439;0,023171;0,222246
2018-08-23 00:15:00;0,085939;0,023133;0,220883
2018-08-23 00:30:00;0,085361;0,023092;0,218518
2018-08-23 00:45:00;0,085185;0,023056;0,217480
2018-08-23 01:00:00;0,085015;0,023022;0,216445
2018-08-23 01:15:00;0,084851;0,022990;0,215412
2018-08-23 01:30:00;0,084622;0,022955;0,213135
2018-08-23 01:45:00;0,084465;0,022921;0,211857
2018-08-23 02:00:00;0,084299;0,022885;0,210577
2018-08-23 02:15:00;0,084125;0,022845;0,209293
2018-08-23 02:30:00;0,083804;0,022802;0,207849
2018-08-23 02:45:00;0,083561;0,022765;0,207653
2018-08-23 03:00:00;0,083333;0,022734;0,207462
2018-08-23 03:15:00;0,083119;0,022707;0,207277
2018-08-23 03:30:00;0,082981;0,022715;0,206228
2018-08-23 03:45:00;0,083007;0,022733;0,205345
2018-08-23 04:00:00;0,083043;0,022753;0,204463
2018-08-23 04:15:00;0,083086;0,022771;0,203570
2018-08-23 04:30:00;0,083551;0,022817;0,204287
2018-08-23 04:45:00;0,084012;0,022834;0,205835
2018-08-23 05:00:00;0,084513;0,022843;0,207329
2018-08-23 05:15:00;0,085055;0,022841;0,208761
2018-08-23 05:30:00;0,087908;0,022857;0,217033
2018-08-23 05:45:00;0,090414;0,022839;0,223624
2018-08-23 06:00:00;0,092936;0,022814;0,230176
2018-08-23 06:15:00;0,095478;0,022785;0,236696
2018-08-23 06:30:00;0,103772;0,022824;0,258051
2018-08-23 06:45:00;0,109825;0,022841;0,272484
2018-08-23 07:00:00;0,115885;0,022857;0,286907
2018-08-23 07:15:00;0,121958;0,022881;0,301341
2018-08-23 07:30:00;0,157180;0,035142;0,345098
2018-08-23 07:45:00;0,186716;0,047300;0,373949
2018-08-23 08:00:00;0,216297;0,059438;0,402784
2018-08-23 08:15:00;0,245921;0,071552;0,431589
2018-08-23 08:30:00;0,287660;0,085839;0,478709
2018-08-23 08:45:00;0,300340;0,087904;0,496531
2018-08-23 09:00:00;0,313048;0,089991;0,514375
2018-08-23 09:15:00;0,325806;0,092130;0,532301
2018-08-23 09:30:00;0,341727;0,093962;0,554226
2018-08-23 09:45:00;0,345567;0,093628;0,557864
2018-08-23 10:00:00;0,349411;0,093357;0,561634
2018-08-23 10:15:00;0,353212;0,093087;0,565424
2018-08-23 10:30:00;0,357221;0,092355;0,568892
2018-08-23 10:45:00;0,357969;0,091881;0,568299
2018-08-23 11:00:00;0,358653;0,091366;0,567645
2018-08-23 11:15:00;0,359274;0,090809;0,566935
2018-08-23 11:30:00;0,359119;0,089174;0,564511
2018-08-23 11:45:00;0,358691;0,088045;0,562549
2018-08-23 12:00:00;0,358342;0,087061;0,560866
2018-08-23 12:15:00;0,358062;0,086204;0,559435
2018-08-23 12:30:00;0,358018;0,084294;0,558122
2018-08-23 12:45:00;0,358733;0,083576;0,558793
2018-08-23 13:00:00;0,359477;0,082945;0,559663
2018-08-23 13:15:00;0,360229;0,082375;0,560676
2018-08-23 13:30:00;0,360590;0,080159;0,561544
2018-08-23 13:45:00;0,360654;0,079064;0,562502
2018-08-23 14:00:00;0,360656;0,077948;0,563455
2018-08-23 14:15:00;0,360557;0,076762;0,564309
2018-08-23 14:30:00;0,358713;0,074050;0,563259
2018-08-23 14:45:00;0,357125;0,072944;0,562351
2018-08-23 15:00:00;0,355498;0,071810;0,561404
2018-08-23 15:15:00;0,353867;0,070687;0,560502
2018-08-23 15:30:00;0,346732;0,067685;0,549259
2018-08-23 15:45:00;0,341176;0,066116;0,539796
2018-08-23 16:00:00;0,335582;0,064537;0,530322
2018-08-23 16:15:00;0,329942;0,062938;0,520814
2018-08-23 16:30:00;0,315136;0,059766;0,500390
2018-08-23 16:45:00;0,305652;0,058397;0,490201
2018-08-23 17:00:00;0,296064;0,056993;0,479956
2018-08-23 17:15:00;0,286366;0,055547;0,469641
2018-08-23 17:30:00;0,264581;0,051920;0,451010
2018-08-23 17:45:00;0,251835;0,049780;0,443120
2018-08-23 18:00:00;0,239115;0,047611;0,435139
2018-08-23 18:15:00;0,226420;0,045414;0,427060
2018-08-23 18:30:00;0,193391;0,039469;0,392361
2018-08-23 18:45:00;0,172452;0,035647;0,365810
2018-08-23 19:00:00;0,151584;0,031818;0,339197
2018-08-23 19:15:00;0,130797;0,027995;0,312560
2018-08-23 19:30:00;0,107962;0,024125;0,281597
2018-08-23 19:45:00;0,105604;0,024000;0,277180
2018-08-23 20:00:00;0,103272;0,023881;0,272773
2018-08-23 20:15:00;0,100964;0,023768;0,268374
2018-08-23 20:30:00;0,097877;0,023643;0,261570
2018-08-23 20:45:00;0,096956;0,023589;0,259110
2018-08-23 21:00:00;0,096034;0,023535;0,256649
2018-08-23 21:15:00;0,095111;0,023481;0,254189
2018-08-23 21:30:00;0,093744;0,023438;0,249307
2018-08-23 21:45:00;0,093185;0,023415;0,246843
2018-08-23 22:00:00;0,092633;0,023394;0,244381
2018-08-23 22:15:00;0,092087;0,023375;0,241922
2018-08-23 22:30:00;0,091023;0,023329;0,235578
2018-08-23 22:45:00;0,090414;0,023273;0,231658
2018-08-23 23:00:00;0,089808;0,023219;0,227741
2018-08-23 23:15:00;0,089207;0,023166;0,223825
2018-08-23 23:30:00;0,088143;0,023100;0,218545
2018-08-23 23:45:00;0,087606;0,023064;0,217154
2018-08-24 00:00:00;0,087067;0,023028;0,215763
2018-08-24 00:15:00;0,086527;0,022990;0,214370
2018-08-24 00:30:00;0,085898;0,022963;0,212445
2018-08-24 00:45:00;0,085735;0,022949;0,211886
2018-08-24 01:00:00;0,085574;0,022935;0,211327
2018-08-24 01:15:00;0,085416;0,022922;0,210770
2018-08-24 01:30:00;0,085093;0,022923;0,209184
2018-08-24 01:45:00;0,084849;0,022909;0,208127
2018-08-24 02:00:00;0,084595;0,022893;0,207067
2018-08-24 02:15:00;0,084330;0,022872;0,206003
2018-08-24 02:30:00;0,083851;0,022863;0,203582
2018-08-24 02:45:00;0,083544;0,022843;0,202192
2018-08-24 03:00:00;0,083254;0,022829;0,200808
2018-08-24 03:15:00;0,082979;0,022820;0,199430
2018-08-24 03:30:00;0,082772;0,022846;0,198433
2018-08-24 03:45:00;0,082788;0,022863;0,198796
2018-08-24 04:00:00;0,082807;0,022881;0,199155
2018-08-24 04:15:00;0,082828;0,022894;0,199503
2018-08-24 04:30:00;0,083310;0,022924;0,200704
2018-08-24 04:45:00;0,083759;0,022921;0,201509
2018-08-24 05:00:00;0,084220;0,022915;0,202295
2018-08-24 05:15:00;0,084692;0,022903;0,203056
2018-08-24 05:30:00;0,087187;0,022907;0,210563
2018-08-24 05:45:00;0,089242;0,022893;0,217194
2018-08-24 06:00:00;0,091303;0,022881;0,223823
2018-08-24 06:15:00;0,093367;0,022867;0,230439
2018-08-24 06:30:00;0,100989;0,022934;0,253079
2018-08-24 06:45:00;0,106597;0,022972;0,268896
2018-08-24 07:00:00;0,112209;0,023013;0,284720
2018-08-24 07:15:00;0,117820;0,023051;0,300528
2018-08-24 07:30:00;0,150367;0,034675;0,346738
2018-08-24 07:45:00;0,177323;0,046152;0,376819
2018-08-24 08:00:00;0,204261;0,057588;0,406881
2018-08-24 08:15:00;0,231170;0,068980;0,436874
2018-08-24 08:30:00;0,269893;0,082317;0,487301
2018-08-24 08:45:00;0,281654;0,083959;0,507114
2018-08-24 09:00:00;0,293436;0,085572;0,526837
2018-08-24 09:15:00;0,305297;0,087241;0,546630
2018-08-24 09:30:00;0,320391;0,088585;0,569965
2018-08-24 09:45:00;0,323653;0,087923;0,572747
2018-08-24 10:00:00;0,326911;0,087288;0,575579
2018-08-24 10:15:00;0,330191;0,086716;0,578530
2018-08-24 10:30:00;0,333288;0,084915;0,580785
2018-08-24 10:45:00;0,333170;0,083482;0,579576
2018-08-24 11:00:00;0,333019;0,082059;0,578398
2018-08-24 11:15:00;0,332792;0,080588;0,577130
2018-08-24 11:30:00;0,331872;0,078161;0,570049
2018-08-24 11:45:00;0,331098;0,076948;0,563645
2018-08-24 12:00:00;0,330355;0,075734;0,557229
2018-08-24 12:15:00;0,329757;0,074663;0,551102
2018-08-24 12:30:00;0,329211;0,073126;0,546455
2018-08-24 12:45:00;0,329393;0,072672;0,547929
2018-08-24 13:00:00;0,329552;0,072263;0,549531
2018-08-24 13:15:00;0,329685;0,071895;0,551256
2018-08-24 13:30:00;0,327293;0,069901;0,550579
2018-08-24 13:45:00;0,324941;0,068578;0,548910
2018-08-24 14:00:00;0,322544;0,067250;0,547271
2018-08-24 14:15:00;0,320114;0,065937;0,545693
2018-08-24 14:30:00;0,313892;0,062751;0,534395
2018-08-24 14:45:00;0,310097;0,061154;0,525481
2018-08-24 15:00:00;0,306326;0,059545;0,516527
2018-08-24 15:15:00;0,302573;0,057915;0,507516
2018-08-24 15:30:00;0,293231;0,055132;0,489007
2018-08-24 15:45:00;0,287628;0,054212;0,480223
2018-08-24 16:00:00;0,281975;0,053272;0,471402
2018-08-24 16:15:00;0,276266;0,052307;0,462530
2018-08-24 16:30:00;0,263746;0,050103;0,450651
2018-08-24 16:45:00;0,256793;0,049034;0,448234
2018-08-24 17:00:00;0,249824;0,047954;0,445803
2018-08-24 17:15:00;0,242837;0,046864;0,443353
