;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-02 22:45:00;0,10149098037108689;0,029985208856357082;0,16126609127391933
2018-01-02 23:00:00;0,0999025032901218;0,029574838970148586;0,16179542355713572
2018-01-02 23:15:00;0,09831718249557823;0,02916530680410034;0,16233471448723025
2018-01-02 23:30:00;0,09644346534090073;0,028729985892367773;0,16264264239039297
2018-01-02 23:45:00;0,09617196915298067;0,028709342423938407;0,1624619671338003
2018-01-03 00:00:00;0,09590127827129312;0,028688763817273664;0,16228379919245603
2018-01-03 00:15:00;0,09563138976021679;0,028668468958891406;0,1621080763445854
2018-01-03 00:30:00;0,09524268815370647;0,028633498218839166;0,16159043819999752
2018-01-03 00:45:00;0,09514851919734928;0,028626126285173605;0,16132250467112988
2018-01-03 01:00:00;0,09505641997193283;0,028619353279256802;0,16106070393643646
2018-01-03 01:15:00;0,09496638599399831;0,028613233894623596;0,16080503865568202
2018-01-03 01:30:00;0,09506436608806346;0,02918668322087499;0,16026674052766576
2018-01-03 01:45:00;0,09528569481680231;0,029776550631119905;0,16008402776971398
2018-01-03 02:00:00;0,09550886580014184;0,03036713422147442;0,15990638100278898
2018-01-03 02:15:00;0,09573393925316001;0,03095853467841666;0,15973372521797313
2018-01-03 02:30:00;0,09643944427706848;0,03287415869553658;0,1605831067826585
2018-01-03 02:45:00;0,09696558475251948;0,034213956124924394;0,16174047489968932
2018-01-03 03:00:00;0,09749649536902677;0,03555611428849668;0,16291211062021005
2018-01-03 03:15:00;0,09803212197411038;0,036900608042477905;0,16409810504373024
2018-01-03 03:30:00;0,0987849515234001;0,03850249441748835;0,1649260788983518
2018-01-03 03:45:00;0,09906469420737313;0,03878382288151529;0,16475313874642072
2018-01-03 04:00:00;0,09934539105912386;0,03906556689275596;0,16458214702930346
2018-01-03 04:15:00;0,0996270712056008;0,039347800153227704;0,16441301494310653
2018-01-03 04:30:00;0,10195027728223581;0,039929427598134976;0,16397168805243711
2018-01-03 04:45:00;0,10405339325655398;0,04025286232194138;0,16387760792535414
2018-01-03 05:00:00;0,10614790524358955;0,0405727609599894;0,16375670823382327
2018-01-03 05:15:00;0,1082338073552798;0,040889130544794754;0,16360923295735968
2018-01-03 05:30:00;0,11729737417417976;0,050890265325534194;0,1760865852955057
2018-01-03 05:45:00;0,1243191186517326;0,06059500043161549;0,188832794489574
2018-01-03 06:00:00;0,13134845951758908;0,07030571874140368;0,20160079383359952
2018-01-03 06:15:00;0,13838544296710026;0,08002253621903811;0,21439050850741212
2018-01-03 06:30:00;0,14898328435066496;0,09114254578630356;0,243712687452153
2018-01-03 06:45:00;0,152595318627307;0,09257577060649853;0,2603893695575739
2018-01-03 07:00:00;0,1562001535011381;0,09400478281794784;0,2770540380637747
2018-01-03 07:15:00;0,15979685586722844;0,09542987341335689;0,2937150253147166
2018-01-03 07:30:00;0,16494918061251335;0,09727614168903109;0,31158605208992946
2018-01-03 07:45:00;0,16653632839149207;0,09771936665208733;0,3129340744071842
2018-01-03 08:00:00;0,16811852200526597;0,0981610439368219;0,3142844799479363
2018-01-03 08:15:00;0,1696966192640723;0,09860092866341637;0,3156294402227077
2018-01-03 08:30:00;0,17234478476121345;0,09935025490371327;0,31797901733636796
2018-01-03 08:45:00;0,17342042215968484;0,09966982326207198;0,31909376726083116
2018-01-03 09:00:00;0,17449101013054127;0,09998686394589269;0,32019691792628746
2018-01-03 09:15:00;0,1755573091116987;0,1003013100580566;0,32128346189609813
2018-01-03 09:30:00;0,17706300762895208;0,10076052858361766;0,32341383242466376
2018-01-03 09:45:00;0,17748562306888588;0,10090201559975974;0,3244866683573385
2018-01-03 10:00:00;0,17790321853801047;0,10104021621226096;0,32553760719326097
2018-01-03 10:15:00;0,17831689568511508;0,10117476282770949;0,32655457340202687
2018-01-03 10:30:00;0,17889724800438614;0,10123415847246374;0,32723292841977925
2018-01-03 10:45:00;0,17902153492051257;0,10113994437065475;0,32682196833617694
2018-01-03 11:00:00;0,17913997565498102;0,10104283122308128;0,32639618335915505
2018-01-03 11:15:00;0,1792543000974759;0,10094185549261266;0,32593807380087475
2018-01-03 11:30:00;0,17918567421706846;0,1010187114096762;0,32553811834107443
2018-01-03 11:45:00;0,17894907206037347;0,10116913453204827;0,32546127493314386
2018-01-03 12:00:00;0,17872276149625008;0,10132413113854312;0,3254026573115029
2018-01-03 12:15:00;0,1785070139249389;0,10148367620130275;0,32535858107100485
2018-01-03 12:30:00;0,17806541714472043;0,10141175563962232;0,3226283691075878
2018-01-03 12:45:00;0,1778072478458998;0,1011611089615884;0,31982492734996343
2018-01-03 13:00:00;0,17754746847486344;0,10090703682902476;0,3169851042920506
2018-01-03 13:15:00;0,17728501449374046;0,10065003823597943;0,3141176286320606
2018-01-03 13:30:00;0,1761676054798276;0,10037790089668555;0,3106665245464231
2018-01-03 13:45:00;0,17527870805915538;0,10033652626516078;0,3098856341914889
2018-01-03 14:00:00;0,1743868871481073;0,10029204613300545;0,30907855667640177
2018-01-03 14:15:00;0,17349128849093995;0,10024490469084305;0,30825393784845645
2018-01-03 14:30:00;0,17091180835335182;0,09976632692544825;0,2992894947734397
2018-01-03 14:45:00;0,16918183830767677;0,09929826335880501;0,2908804185038755
2018-01-03 15:00:00;0,16745315241894843;0,09883118176465724;0,2824858417561638
2018-01-03 15:15:00;0,1657241711822206;0,09836561690866777;0,2741184464132441
2018-01-03 15:30:00;0,16079068005076624;0,09470539963675675;0,2545956834546673
2018-01-03 15:45:00;0,15754165257344988;0,09147809244839193;0,24323242753143817
2018-01-03 16:00:00;0,15429445637684863;0,08825424316746067;0,23190130266215483
2018-01-03 16:15:00;0,15104997501598919;0,08503389544654842;0,22059742971022428
2018-01-03 16:30:00;0,14506736003788606;0,07683497438630538;0,20518956830012539
2018-01-03 16:45:00;0,14229872447380662;0,07183873003706397;0,20099887813140724
2018-01-03 17:00:00;0,1395364294401279;0,06684598533489264;0,19682402233417548
2018-01-03 17:15:00;0,13678050834281263;0,0618567641018117;0,1926651248743341
2018-01-03 17:30:00;0,13213145346398678;0,05485353647837895;0,18620729533417738
2018-01-03 17:45:00;0,1302276792298489;0,05283433951698473;0,1838811256601776
2018-01-03 18:00:00;0,12832096488765707;0,050814040117049396;0,18154807717394744
2018-01-03 18:15:00;0,12641147186043095;0,04879271583626548;0,1792077964438458
2018-01-03 18:30:00;0,12350052142213816;0,04551002020522501;0,17630905142819286
2018-01-03 18:45:00;0,12248787876444991;0,044244552784925784;0,17572257865982874
2018-01-03 19:00:00;0,12147717316725984;0,04297979534387111;0,17514071586620752
2018-01-03 19:15:00;0,12046830930857871;0,04171581327076995;0,17456352853318874
2018-01-03 19:30:00;0,11780771671727065;0,03954750364010082;0,17304413279344893
2018-01-03 19:45:00;0,11615067160942791;0,03864118757682556;0,17208875514661398
2018-01-03 20:00:00;0,1144965900450196;0,037735931386883685;0,1711413840725331
2018-01-03 20:15:00;0,1128455930552387;0,036831687915089464;0,1702020361184173
2018-01-03 20:30:00;0,11061370843124786;0,03540439582100777;0,16940964697277822
2018-01-03 20:45:00;0,11003489653581366;0,034881992311261635;0,16956180026596263
2018-01-03 21:00:00;0,10945221599203064;0,03435839932856479;0,1697036915524375
2018-01-03 21:15:00;0,10886577304653118;0,033833727943146825;0,16983517789689972
2018-01-03 21:30:00;0,10761539755400813;0,03305831322226116;0,1685349217652162
2018-01-03 21:45:00;0,1069452121364847;0,03280577634165808;0,1670860299464568
2018-01-03 22:00:00;0,10627522831483421;0,032553313638855545;0,16563768382700766
2018-01-03 22:15:00;0,10560545884734161;0,0323009577980208;0,16418994309177032
2018-01-03 22:30:00;0,10337643567215349;0,03141379302678149;0,16276246156346175
2018-01-03 22:45:00;0,10181168526545133;0,03077733057346306;0,16276764322378545
2018-01-03 23:00:00;0,10025076851238383;0,030142013768538544;0,16278386204600495
2018-01-03 23:15:00;0,09869367236690808;0,029507866861505538;0,16281097414226933
2018-01-03 23:30:00;0,09713238105556052;0,029161925688139592;0,16285074768097235
2018-01-03 23:45:00;0,0971297729248947;0,029450633891363005;0,16286850967034064
2018-01-04 00:00:00;0,09712271657351491;0,029738014761357418;0,1628730863803046
2018-01-04 00:15:00;0,09711123307560818;0,030023977625946656;0,16286441989320127
2018-01-04 00:30:00;0,09691481532207984;0,030104852476825067;0,16214419408182
2018-01-04 00:45:00;0,09672368423484007;0,029897825866827373;0,16141406535576294
2018-01-04 01:00:00;0,0965342144646494;0,029691336431656876;0,16068900023610655
2018-01-04 01:15:00;0,09634648678370532;0,029485407308144234;0,15996904118653021
2018-01-04 01:30:00;0,09629133683445096;0,03012251302202755;0,15919470691488288
2018-01-04 01:45:00;0,09642086601992761;0,030964774539065164;0,15913144041644364
2018-01-04 02:00:00;0,09655321275250962;0,03180803189327462;0,15907580901199767
2018-01-04 02:15:00;0,09668818078760263;0,032652028915682654;0,1590280217562691
2018-01-04 02:30:00;0,09730446938946255;0,034679489357542975;0,15991783673533713
2018-01-04 02:45:00;0,09778940096449398;0,035864136879991855;0,16086590083510205
