;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-11-20 16:30:00;0,153021;0,109508;0,217347
2018-11-20 16:45:00;0,146990;0,103079;0,207951
2018-11-20 17:00:00;0,140961;0,096650;0,198557
2018-11-20 17:15:00;0,134933;0,090220;0,189166
2018-11-20 17:30:00;0,123909;0,080339;0,173328
2018-11-20 17:45:00;0,118906;0,076892;0,166866
2018-11-20 18:00:00;0,113904;0,073445;0,160406
2018-11-20 18:15:00;0,108902;0,069998;0,153945
2018-11-20 18:30:00;0,101349;0,065203;0,143420
2018-11-20 18:45:00;0,098794;0,063858;0,139345
2018-11-20 19:00:00;0,096240;0,062512;0,135270
2018-11-20 19:15:00;0,093685;0,061166;0,131196
2018-11-20 19:30:00;0,089765;0,059578;0,124948
2018-11-20 19:45:00;0,088396;0,059337;0,122767
2018-11-20 20:00:00;0,087028;0,059097;0,120587
2018-11-20 20:15:00;0,085660;0,058856;0,118407
2018-11-20 20:30:00;0,083315;0,058476;0,114271
2018-11-20 20:45:00;0,082335;0,058338;0,112309
2018-11-20 21:00:00;0,081355;0,058200;0,110347
2018-11-20 21:15:00;0,080375;0,058062;0,108385
2018-11-20 21:30:00;0,078823;0,057779;0,105478
2018-11-20 21:45:00;0,078248;0,057636;0,104527
2018-11-20 22:00:00;0,077674;0,057493;0,103576
2018-11-20 22:15:00;0,077099;0,057350;0,102626
2018-11-20 22:30:00;0,076292;0,057099;0,101438
2018-11-20 22:45:00;0,076057;0,056993;0,101196
2018-11-20 23:00:00;0,075822;0,056886;0,100954
2018-11-20 23:15:00;0,075588;0,056779;0,100714
2018-11-20 23:30:00;0,074938;0,056266;0,100477
2018-11-20 23:45:00;0,074521;0,055860;0,100478
2018-11-21 00:00:00;0,074104;0,055454;0,100479
2018-11-21 00:15:00;0,073686;0,055048;0,100478
2018-11-21 00:30:00;0,073193;0,054629;0,100412
2018-11-21 00:45:00;0,073117;0,054616;0,100344
2018-11-21 01:00:00;0,073041;0,054603;0,100277
2018-11-21 01:15:00;0,072965;0,054590;0,100210
2018-11-21 01:30:00;0,072828;0,054530;0,100137
2018-11-21 01:45:00;0,072765;0,054483;0,100130
2018-11-21 02:00:00;0,072703;0,054437;0,100122
2018-11-21 02:15:00;0,072640;0,054391;0,100113
2018-11-21 02:30:00;0,072612;0,054287;0,100178
2018-11-21 02:45:00;0,072647;0,054229;0,100248
2018-11-21 03:00:00;0,072681;0,054172;0,100318
2018-11-21 03:15:00;0,072715;0,054115;0,100388
2018-11-21 03:30:00;0,073145;0,054333;0,101142
2018-11-21 03:45:00;0,073540;0,054609;0,101822
2018-11-21 04:00:00;0,073935;0,054885;0,102503
2018-11-21 04:15:00;0,074330;0,055162;0,103183
2018-11-21 04:30:00;0,078035;0,056581;0,109884
2018-11-21 04:45:00;0,081345;0,057725;0,115901
2018-11-21 05:00:00;0,084654;0,058868;0,121919
2018-11-21 05:15:00;0,087964;0,060012;0,127937
2018-11-21 05:30:00;0,103394;0,070854;0,149377
2018-11-21 05:45:00;0,115512;0,080553;0,164795
2018-11-21 06:00:00;0,127631;0,090252;0,180214
2018-11-21 06:15:00;0,139749;0,099952;0,195632
2018-11-21 06:30:00;0,160126;0,116103;0,223683
2018-11-21 06:45:00;0,168381;0,122559;0,236297
2018-11-21 07:00:00;0,176636;0,129015;0,248900
2018-11-21 07:15:00;0,184889;0,135473;0,261494
2018-11-21 07:30:00;0,198292;0,145321;0,284771
2018-11-21 07:45:00;0,203433;0,148720;0,295388
2018-11-21 08:00:00;0,208575;0,152118;0,305996
2018-11-21 08:15:00;0,213718;0,155516;0,316600
2018-11-21 08:30:00;0,219477;0,159695;0,327562
2018-11-21 08:45:00;0,220090;0,160482;0,327838
2018-11-21 09:00:00;0,220707;0,161264;0,328142
2018-11-21 09:15:00;0,221329;0,162044;0,328467
2018-11-21 09:30:00;0,221494;0,162835;0,325836
2018-11-21 09:45:00;0,221043;0,162844;0,322845
2018-11-21 10:00:00;0,220586;0,162859;0,319825
2018-11-21 10:15:00;0,220124;0,162878;0,316787
2018-11-21 10:30:00;0,219648;0,162850;0,313294
2018-11-21 10:45:00;0,219630;0,162810;0,312776
2018-11-21 11:00:00;0,219614;0,162768;0,312273
2018-11-21 11:15:00;0,219607;0,162719;0,311813
2018-11-21 11:30:00;0,218286;0,161239;0,309127
2018-11-21 11:45:00;0,216979;0,159805;0,306900
2018-11-21 12:00:00;0,215675;0,158369;0,304688
2018-11-21 12:15:00;0,214373;0,156931;0,302492
2018-11-21 12:30:00;0,212532;0,155613;0,299143
2018-11-21 12:45:00;0,212011;0,155718;0,298069
2018-11-21 13:00:00;0,211494;0,155821;0,297017
2018-11-21 13:15:00;0,210975;0,155923;0,295962
2018-11-21 13:30:00;0,208375;0,154599;0,292425
2018-11-21 13:45:00;0,206312;0,153156;0,290043
2018-11-21 14:00:00;0,204246;0,151715;0,287648
2018-11-21 14:15:00;0,202181;0,150273;0,285268
2018-11-21 14:30:00;0,197114;0,146530;0,279318
2018-11-21 14:45:00;0,194132;0,144211;0,275871
2018-11-21 15:00:00;0,191153;0,141890;0,272438
2018-11-21 15:15:00;0,188171;0,139571;0,268989
2018-11-21 15:30:00;0,179439;0,132911;0,256957
2018-11-21 15:45:00;0,173705;0,128555;0,248479
2018-11-21 16:00:00;0,167963;0,124205;0,239959
2018-11-21 16:15:00;0,162215;0,119861;0,231411
2018-11-21 16:30:00;0,150297;0,108631;0,213575
2018-11-21 16:45:00;0,144122;0,101747;0,204286
2018-11-21 17:00:00;0,137948;0,094864;0,194998
2018-11-21 17:15:00;0,131775;0,087979;0,185712
2018-11-21 17:30:00;0,120778;0,077436;0,170271
2018-11-21 17:45:00;0,115953;0,073778;0,164111
2018-11-21 18:00:00;0,111127;0,070120;0,157951
2018-11-21 18:15:00;0,106302;0,066462;0,151791
2018-11-21 18:30:00;0,099028;0,061545;0,142074
2018-11-21 18:45:00;0,096579;0,060286;0,138514
2018-11-21 19:00:00;0,094129;0,059027;0,134953
2018-11-21 19:15:00;0,091680;0,057768;0,131394
2018-11-21 19:30:00;0,087860;0,056335;0,125501
2018-11-21 19:45:00;0,086488;0,056161;0,123168
2018-11-21 20:00:00;0,085117;0,055988;0,120834
2018-11-21 20:15:00;0,083746;0,055814;0,118501
2018-11-21 20:30:00;0,081421;0,055598;0,114242
2018-11-21 20:45:00;0,080467;0,055555;0,112315
2018-11-21 21:00:00;0,079514;0,055512;0,110387
2018-11-21 21:15:00;0,078560;0,055469;0,108460
2018-11-21 21:30:00;0,077068;0,055365;0,105366
2018-11-21 21:45:00;0,076530;0,055304;0,104199
2018-11-21 22:00:00;0,075992;0,055243;0,103032
2018-11-21 22:15:00;0,075454;0,055182;0,101866
2018-11-21 22:30:00;0,074644;0,054980;0,100414
2018-11-21 22:45:00;0,074371;0,054840;0,100127
2018-11-21 23:00:00;0,074098;0,054700;0,099841
2018-11-21 23:15:00;0,073825;0,054560;0,099555
2018-11-21 23:30:00;0,074024;0,054856;0,099429
2018-11-21 23:45:00;0,074495;0,055293;0,099588
2018-11-22 00:00:00;0,074967;0,055729;0,099747
2018-11-22 00:15:00;0,075438;0,056166;0,099907
2018-11-22 00:30:00;0,075844;0,056623;0,099971
2018-11-22 00:45:00;0,075778;0,056643;0,099876
2018-11-22 01:00:00;0,075712;0,056664;0,099780
2018-11-22 01:15:00;0,075647;0,056685;0,099685
2018-11-22 01:30:00;0,075536;0,056643;0,099648
2018-11-22 01:45:00;0,075492;0,056580;0,099705
2018-11-22 02:00:00;0,075447;0,056517;0,099763
2018-11-22 02:15:00;0,075402;0,056454;0,099820
2018-11-22 02:30:00;0,075385;0,056418;0,100037
2018-11-22 02:45:00;0,075412;0,056445;0,100195
2018-11-22 03:00:00;0,075440;0,056472;0,100353
2018-11-22 03:15:00;0,075467;0,056499;0,100512
2018-11-22 03:30:00;0,075932;0,056671;0,101273
2018-11-22 03:45:00;0,076369;0,056816;0,101875
2018-11-22 04:00:00;0,076805;0,056962;0,102477
2018-11-22 04:15:00;0,077242;0,057107;0,103079
2018-11-22 04:30:00;0,080907;0,058434;0,109893
2018-11-22 04:45:00;0,084136;0,059616;0,116105
2018-11-22 05:00:00;0,087364;0,060798;0,122317
2018-11-22 05:15:00;0,090592;0,061980;0,128529
2018-11-22 05:30:00;0,105075;0,072095;0,150493
2018-11-22 05:45:00;0,116328;0,081030;0,166244
2018-11-22 06:00:00;0,127582;0,089964;0,181995
2018-11-22 06:15:00;0,138835;0,098898;0,197746
2018-11-22 06:30:00;0,158252;0,113397;0,229540
2018-11-22 06:45:00;0,166412;0,118964;0,245563
2018-11-22 07:00:00;0,174570;0,124534;0,261569
2018-11-22 07:15:00;0,182728;0,130103;0,277573
2018-11-22 07:30:00;0,197147;0,139836;0,303503
2018-11-22 07:45:00;0,203402;0,144005;0,313375
2018-11-22 08:00:00;0,209657;0,148174;0,323240
2018-11-22 08:15:00;0,215912;0,152344;0,333092
2018-11-22 08:30:00;0,223632;0,158342;0,344759
2018-11-22 08:45:00;0,225092;0,160177;0,346492
2018-11-22 09:00:00;0,226554;0,162011;0,348235
2018-11-22 09:15:00;0,228017;0,163844;0,349983
2018-11-22 09:30:00;0,229374;0,165972;0,350012
2018-11-22 09:45:00;0,229263;0,166275;0,348207
2018-11-22 10:00:00;0,229145;0,166585;0,346362
2018-11-22 10:15:00;0,229023;0,166896;0,344503
2018-11-22 10:30:00;0,228710;0,167099;0,340467
2018-11-22 10:45:00;0,228505;0,167003;0,338174
2018-11-22 11:00:00;0,228303;0,166905;0,335900
2018-11-22 11:15:00;0,228109;0,166800;0,333674
2018-11-22 11:30:00;0,225920;0,165910;0,326524
2018-11-22 11:45:00;0,223925;0,165127;0,321569
2018-11-22 12:00:00;0,221934;0,164341;0,316632
2018-11-22 12:15:00;0,219948;0,163551;0,311717
2018-11-22 12:30:00;0,218831;0,162689;0,311408
2018-11-22 12:45:00;0,219718;0,162603;0,316078
2018-11-22 13:00:00;0,220610;0,162513;0,320781
2018-11-22 13:15:00;0,221506;0,162420;0,325507
2018-11-22 13:30:00;0,220772;0,161021;0,327219
2018-11-22 13:45:00;0,219172;0,159691;0,324357
2018-11-22 14:00:00;0,217573;0,158360;0,321500
2018-11-22 14:15:00;0,215976;0,157027;0,318664
2018-11-22 14:30:00;0,211152;0,153625;0,309649
2018-11-22 14:45:00;0,207958;0,151526;0,303671
2018-11-22 15:00:00;0,204762;0,149429;0,297681
2018-11-22 15:15:00;0,201557;0,147340;0,291651
2018-11-22 15:30:00;0,192962;0,140943;0,277306
2018-11-22 15:45:00;0,187586;0,136623;0,269100
2018-11-22 16:00:00;0,182201;0,132309;0,260847
2018-11-22 16:15:00;0,176811;0,128000;0,252567
2018-11-22 16:30:00;0,165396;0,116321;0,238351
2018-11-22 16:45:00;0,159361;0,108958;0,232393
2018-11-22 17:00:00;0,153325;0,101596;0,226434
2018-11-22 17:15:00;0,147289;0,094233;0,220475
2018-11-22 17:30:00;0,135538;0,082932;0,206029
2018-11-22 17:45:00;0,129813;0,079001;0,197518
2018-11-22 18:00:00;0,124089;0,075069;0,189010
2018-11-22 18:15:00;0,118367;0,071136;0,180507
2018-11-22 18:30:00;0,109129;0,065938;0,164736
2018-11-22 18:45:00;0,105609;0,064677;0,157455
2018-11-22 19:00:00;0,102089;0,063415;0,150174
2018-11-22 19:15:00;0,098569;0,062153;0,142894
2018-11-22 19:30:00;0,093458;0,060593;0,132552
2018-11-22 19:45:00;0,091863;0,060296;0,129483
2018-11-22 20:00:00;0,090269;0,059999;0,126414
2018-11-22 20:15:00;0,088675;0,059702;0,123346
2018-11-22 20:30:00;0,086024;0,059163;0,118433
2018-11-22 20:45:00;0,084964;0,058922;0,116583
2018-11-22 21:00:00;0,083904;0,058681;0,114732
2018-11-22 21:15:00;0,082844;0,058440;0,112882
2018-11-22 21:30:00;0,081174;0,058130;0,109877
2018-11-22 21:45:00;0,080561;0,058063;0,108718
2018-11-22 22:00:00;0,079948;0,057996;0,107559
2018-11-22 22:15:00;0,079336;0,057929;0,106401
2018-11-22 22:30:00;0,078477;0,057803;0,104758
2018-11-22 22:45:00;0,078228;0,057746;0,104270
2018-11-22 23:00:00;0,077979;0,057688;0,103782
2018-11-22 23:15:00;0,077731;0,057630;0,103295
2018-11-22 23:30:00;0,077158;0,057487;0,102453
2018-11-22 23:45:00;0,076832;0,057403;0,102096
2018-11-23 00:00:00;0,076506;0,057319;0,101738
2018-11-23 00:15:00;0,076180;0,057234;0,101380
2018-11-23 00:30:00;0,075720;0,057121;0,100786
2018-11-23 00:45:00;0,075586;0,057094;0,100545
2018-11-23 01:00:00;0,075451;0,057066;0,100304
2018-11-23 01:15:00;0,075316;0,057039;0,100063
2018-11-23 01:30:00;0,075089;0,056939;0,099643
2018-11-23 01:45:00;0,074994;0,056868;0,099461
2018-11-23 02:00:00;0,074901;0,056798;0,099279
2018-11-23 02:15:00;0,074807;0,056727;0,099097
2018-11-23 02:30:00;0,074805;0,056633;0,099538
2018-11-23 02:45:00;0,074896;0,056611;0,100159
2018-11-23 03:00:00;0,074987;0,056589;0,100780
2018-11-23 03:15:00;0,075078;0,056567;0,101401
2018-11-23 03:30:00;0,075601;0,056828;0,102741
2018-11-23 03:45:00;0,076032;0,057111;0,103458
2018-11-23 04:00:00;0,076463;0,057395;0,104175
2018-11-23 04:15:00;0,076894;0,057678;0,104892
2018-11-23 04:30:00;0,080313;0,058902;0,110872
2018-11-23 04:45:00;0,083300;0,059843;0,116132
2018-11-23 05:00:00;0,086285;0,060785;0,121390
2018-11-23 05:15:00;0,089271;0,061728;0,126647
2018-11-23 05:30:00;0,103428;0,071817;0,145647
2018-11-23 05:45:00;0,114597;0,080966;0,159385
2018-11-23 06:00:00;0,125768;0,090114;0,173126
2018-11-23 06:15:00;0,136939;0,099262;0,186868
2018-11-23 06:30:00;0,155369;0,114441;0,210856
2018-11-23 06:45:00;0,162627;0,120473;0,221090
2018-11-23 07:00:00;0,169881;0,126508;0,231307
2018-11-23 07:15:00;0,177133;0,132545;0,241508
2018-11-23 07:30:00;0,188754;0,141942;0,259287
2018-11-23 07:45:00;0,193113;0,145312;0,266783
2018-11-23 08:00:00;0,197467;0,148685;0,274250
2018-11-23 08:15:00;0,201821;0,152061;0,281699
2018-11-23 08:30:00;0,206734;0,156112;0,290079
2018-11-23 08:45:00;0,207278;0,156804;0,290864
2018-11-23 09:00:00;0,207829;0,157492;0,291677
2018-11-23 09:15:00;0,208386;0,158174;0,292515
2018-11-23 09:30:00;0,208746;0,158824;0,291875
2018-11-23 09:45:00;0,208548;0,158797;0,290303
2018-11-23 10:00:00;0,208348;0,158772;0,288721
2018-11-23 10:15:00;0,208145;0,158749;0,287136
2018-11-23 10:30:00;0,207552;0,158263;0,285090
2018-11-23 10:45:00;0,207164;0,157804;0,284560
2018-11-23 11:00:00;0,206779;0,157341;0,284053
2018-11-23 11:15:00;0,206403;0,156871;0,283584
2018-11-23 11:30:00;0,203761;0,153711;0,280001
2018-11-23 11:45:00;0,201513;0,151009;0,276910
2018-11-23 12:00:00;0,199268;0,148303;0,273843
2018-11-23 12:15:00;0,197027;0,145595;0,270797
2018-11-23 12:30:00;0,192970;0,142241;0,264024
2018-11-23 12:45:00;0,191188;0,141570;0,260416
2018-11-23 13:00:00;0,189410;0,140894;0,256833
2018-11-23 13:15:00;0,187634;0,140217;0,253261
2018-11-23 13:30:00;0,182196;0,136921;0,244930
2018-11-23 13:45:00;0,178573;0,134270;0,240347
2018-11-23 14:00:00;0,174947;0,131621;0,235761
2018-11-23 14:15:00;0,171319;0,128974;0,231175
2018-11-23 14:30:00;0,163797;0,123321;0,221367
2018-11-23 14:45:00;0,159934;0,120288;0,216318
2018-11-23 15:00:00;0,156067;0,117259;0,211251
2018-11-23 15:15:00;0,152192;0,114236;0,206146
2018-11-23 15:30:00;0,144097;0,106304;0,195590
2018-11-23 15:45:00;0,139884;0,101386;0,190212
2018-11-23 16:00:00;0,135665;0,096474;0,184803
2018-11-23 16:15:00;0,131443;0,091564;0,179376
2018-11-23 16:30:00;0,123130;0,082684;0,168733
2018-11-23 16:45:00;0,119029;0,078721;0,163497
2018-11-23 17:00:00;0,114929;0,074757;0,158261
2018-11-23 17:15:00;0,110827;0,070794;0,153024
2018-11-23 17:30:00;0,104002;0,065222;0,144555
2018-11-23 17:45:00;0,101270;0,063619;0,141304
2018-11-23 18:00:00;0,098539;0,062015;0,138055
2018-11-23 18:15:00;0,095810;0,060410;0,134811
2018-11-23 18:30:00;0,091776;0,058429;0,129817
2018-11-23 18:45:00;0,090467;0,058056;0,128057
2018-11-23 19:00:00;0,089157;0,057683;0,126298
2018-11-23 19:15:00;0,087848;0,057310;0,124538
2018-11-23 19:30:00;0,085581;0,056868;0,121148
2018-11-23 19:45:00;0,084620;0,056800;0,119510
2018-11-23 20:00:00;0,083660;0,056732;0,117873
2018-11-23 20:15:00;0,082700;0,056664;0,116237
2018-11-23 20:30:00;0,080968;0,056650;0,112977
2018-11-23 20:45:00;0,080194;0,056706;0,111349
2018-11-23 21:00:00;0,079420;0,056761;0,109721
2018-11-23 21:15:00;0,078646;0,056816;0,108093
2018-11-23 21:30:00;0,077306;0,056688;0,105494
2018-11-23 21:45:00;0,076738;0,056507;0,104519
2018-11-23 22:00:00;0,076170;0,056325;0,103545
2018-11-23 22:15:00;0,075602;0,056144;0,102570
2018-11-23 22:30:00;0,074820;0,055890;0,101183
2018-11-23 22:45:00;0,074604;0,055818;0,100769
2018-11-23 23:00:00;0,074389;0,055745;0,100355
2018-11-23 23:15:00;0,074174;0,055673;0,099943
2018-11-23 23:30:00;0,073606;0,055573;0,099060
2018-11-23 23:45:00;0,073253;0,055546;0,098590
2018-11-24 00:00:00;0,072900;0,055519;0,098119
2018-11-24 00:15:00;0,072546;0,055492;0,097648
2018-11-24 00:30:00;0,072112;0,055472;0,096975
2018-11-24 00:45:00;0,072031;0,055480;0,096773
2018-11-24 01:00:00;0,071950;0,055487;0,096572
2018-11-24 01:15:00;0,071869;0,055494;0,096370
2018-11-24 01:30:00;0,071722;0,055450;0,096175
2018-11-24 01:45:00;0,071654;0,055400;0,096181
2018-11-24 02:00:00;0,071587;0,055350;0,096186
2018-11-24 02:15:00;0,071519;0,055300;0,096190
2018-11-24 02:30:00;0,071402;0,055171;0,096059
2018-11-24 02:45:00;0,071354;0,055092;0,095922
2018-11-24 03:00:00;0,071305;0,055013;0,095787
2018-11-24 03:15:00;0,071257;0,054934;0,095652
2018-11-24 03:30:00;0,071353;0,054985;0,095712
2018-11-24 03:45:00;0,071498;0,055115;0,095908
2018-11-24 04:00:00;0,071642;0,055245;0,096103
2018-11-24 04:15:00;0,071787;0,055376;0,096298
2018-11-24 04:30:00;0,072160;0,055674;0,096601
2018-11-24 04:45:00;0,072389;0,055842;0,096709
2018-11-24 05:00:00;0,072618;0,056010;0,096817
2018-11-24 05:15:00;0,072846;0,056178;0,096924
2018-11-24 05:30:00;0,073166;0,056105;0,097459
2018-11-24 05:45:00;0,073258;0,055863;0,097887
2018-11-24 06:00:00;0,073351;0,055621;0,098316
2018-11-24 06:15:00;0,073444;0,055379;0,098746
2018-11-24 06:30:00;0,073574;0,054792;0,099627
2018-11-24 06:45:00;0,073613;0,054447;0,100077
2018-11-24 07:00:00;0,073649;0,054104;0,100519
2018-11-24 07:15:00;0,073685;0,053761;0,100955
2018-11-24 07:30:00;0,073756;0,053223;0,102109
2018-11-24 07:45:00;0,073787;0,053030;0,102805
2018-11-24 08:00:00;0,073819;0,052838;0,103498
2018-11-24 08:15:00;0,073850;0,052646;0,104191
2018-11-24 08:30:00;0,073958;0,052501;0,105298
2018-11-24 08:45:00;0,074033;0,052552;0,105683
2018-11-24 09:00:00;0,074109;0,052600;0,106078
2018-11-24 09:15:00;0,074188;0,052648;0,106482
2018-11-24 09:30:00;0,074542;0,052708;0,107861
2018-11-24 09:45:00;0,074820;0,052720;0,108828
2018-11-24 10:00:00;0,075097;0,052733;0,109788
2018-11-24 10:15:00;0,075372;0,052748;0,110743
2018-11-24 10:30:00;0,075768;0,052787;0,111758
2018-11-24 10:45:00;0,075891;0,052812;0,111806
2018-11-24 11:00:00;0,076015;0,052836;0,111860
2018-11-24 11:15:00;0,076141;0,052859;0,111924
2018-11-24 11:30:00;0,076183;0,052818;0,111839
2018-11-24 11:45:00;0,076105;0,052752;0,111696
2018-11-24 12:00:00;0,076026;0,052685;0,111555
2018-11-24 12:15:00;0,075949;0,052618;0,111422
2018-11-24 12:30:00;0,075796;0,052592;0,111003
2018-11-24 12:45:00;0,075728;0,052627;0,110747
2018-11-24 13:00:00;0,075661;0,052663;0,110495
2018-11-24 13:15:00;0,075593;0,052697;0,110247
2018-11-24 13:30:00;0,075467;0,052760;0,109908
2018-11-24 13:45:00;0,075419;0,052781;0,109863
2018-11-24 14:00:00;0,075369;0,052802;0,109819
2018-11-24 14:15:00;0,075321;0,052822;0,109780
2018-11-24 14:30:00;0,075214;0,052877;0,109351
2018-11-24 14:45:00;0,075166;0,052904;0,109015
2018-11-24 15:00:00;0,075117;0,052931;0,108678
2018-11-24 15:15:00;0,075066;0,052959;0,108331
2018-11-24 15:30:00;0,074910;0,052913;0,107651
2018-11-24 15:45:00;0,074809;0,052834;0,107352
2018-11-24 16:00:00;0,074706;0,052757;0,107038
2018-11-24 16:15:00;0,074601;0,052681;0,106715
2018-11-24 16:30:00;0,074448;0,052676;0,105934
2018-11-24 16:45:00;0,074397;0,052747;0,105471
2018-11-24 17:00:00;0,074346;0,052819;0,105008
2018-11-24 17:15:00;0,074295;0,052891;0,104545
2018-11-24 17:30:00;0,074319;0,053078;0,104279
2018-11-24 17:45:00;0,074392;0,053194;0,104471
2018-11-24 18:00:00;0,074466;0,053310;0,104663
2018-11-24 18:15:00;0,074540;0,053426;0,104856
2018-11-24 18:30:00;0,074630;0,053672;0,104970
2018-11-24 18:45:00;0,074645;0,053803;0,104889
2018-11-24 19:00:00;0,074659;0,053935;0,104807
2018-11-24 19:15:00;0,074674;0,054066;0,104725
2018-11-24 19:30:00;0,074625;0,054301;0,104528
2018-11-24 19:45:00;0,074559;0,054405;0,104409
2018-11-24 20:00:00;0,074493;0,054509;0,104291
2018-11-24 20:15:00;0,074428;0,054614;0,104172
2018-11-24 20:30:00;0,074205;0,054872;0,103619
2018-11-24 20:45:00;0,074046;0,055027;0,103181
2018-11-24 21:00:00;0,073887;0,055181;0,102743
2018-11-24 21:15:00;0,073729;0,055336;0,102305
2018-11-24 21:30:00;0,073468;0,055489;0,101683
2018-11-24 21:45:00;0,073364;0,055488;0,101497
2018-11-24 22:00:00;0,073261;0,055488;0,101310
2018-11-24 22:15:00;0,073157;0,055487;0,101123
2018-11-24 22:30:00;0,072881;0,055391;0,100681
2018-11-24 22:45:00;0,072708;0,055297;0,100422
2018-11-24 23:00:00;0,072534;0,055203;0,100163
2018-11-24 23:15:00;0,072361;0,055108;0,099904
2018-11-24 23:30:00;0,072262;0,055087;0,099766
2018-11-24 23:45:00;0,072336;0,055160;0,099883
2018-11-25 00:00:00;0,072410;0,055233;0,100001
2018-11-25 00:15:00;0,072485;0,055306;0,100120
2018-11-25 00:30:00;0,072321;0,055303;0,099419
2018-11-25 00:45:00;0,072082;0,055226;0,098598
2018-11-25 01:00:00;0,071843;0,055150;0,097777
2018-11-25 01:15:00;0,071605;0,055073;0,096956
2018-11-25 01:30:00;0,071377;0,054988;0,096123
2018-11-25 01:45:00;0,071388;0,054979;0,096110
2018-11-25 02:00:00;0,071398;0,054970;0,096097
2018-11-25 02:15:00;0,071409;0,054961;0,096084
2018-11-25 02:30:00;0,071385;0,054891;0,096092
2018-11-25 02:45:00;0,071348;0,054830;0,096112
2018-11-25 03:00:00;0,071312;0,054769;0,096131
2018-11-25 03:15:00;0,071276;0,054708;0,096149
2018-11-25 03:30:00;0,071315;0,054782;0,096192
2018-11-25 03:45:00;0,071390;0,054917;0,096212
2018-11-25 04:00:00;0,071464;0,055052;0,096233
2018-11-25 04:15:00;0,071539;0,055187;0,096254
2018-11-25 04:30:00;0,071770;0,055386;0,096496
2018-11-25 04:45:00;0,071925;0,055451;0,096713
2018-11-25 05:00:00;0,072079;0,055517;0,096929
2018-11-25 05:15:00;0,072233;0,055583;0,097144
2018-11-25 05:30:00;0,072288;0,055209;0,097371
2018-11-25 05:45:00;0,072186;0,054771;0,097378
2018-11-25 06:00:00;0,072086;0,054332;0,097387
2018-11-25 06:15:00;0,071986;0,053892;0,097397
2018-11-25 06:30:00;0,071790;0,053229;0,097607
2018-11-25 06:45:00;0,071692;0,053007;0,097799
2018-11-25 07:00:00;0,071593;0,052786;0,097984
2018-11-25 07:15:00;0,071493;0,052566;0,098162
2018-11-25 07:30:00;0,071357;0,052144;0,098772
2018-11-25 07:45:00;0,071318;0,051946;0,099176
2018-11-25 08:00:00;0,071278;0,051749;0,099576
2018-11-25 08:15:00;0,071239;0,051551;0,099975
2018-11-25 08:30:00;0,071280;0,051414;0,100775
2018-11-25 08:45:00;0,071356;0,051479;0,101141
2018-11-25 09:00:00;0,071434;0,051543;0,101515
2018-11-25 09:15:00;0,071514;0,051605;0,101894
2018-11-25 09:30:00;0,071858;0,051626;0,102830
2018-11-25 09:45:00;0,072124;0,051585;0,103370
2018-11-25 10:00:00;0,072389;0,051546;0,103901
2018-11-25 10:15:00;0,072652;0,051507;0,104427
2018-11-25 10:30:00;0,073054;0,051583;0,105277
2018-11-25 10:45:00;0,073192;0,051700;0,105577
2018-11-25 11:00:00;0,073330;0,051816;0,105881
2018-11-25 11:15:00;0,073470;0,051930;0,106198
2018-11-25 11:30:00;0,073618;0,052089;0,106376
2018-11-25 11:45:00;0,073627;0,052132;0,106238
2018-11-25 12:00:00;0,073637;0,052174;0,106104
2018-11-25 12:15:00;0,073649;0,052215;0,105977
2018-11-25 12:30:00;0,073612;0,052184;0,105656
2018-11-25 12:45:00;0,073570;0,052106;0,105489
2018-11-25 13:00:00;0,073529;0,052028;0,105327
2018-11-25 13:15:00;0,073488;0,051949;0,105168
2018-11-25 13:30:00;0,073464;0,051922;0,105063
2018-11-25 13:45:00;0,073489;0,051966;0,105162
2018-11-25 14:00:00;0,073515;0,052010;0,105265
2018-11-25 14:15:00;0,073542;0,052052;0,105377
2018-11-25 14:30:00;0,073515;0,052150;0,105361
2018-11-25 14:45:00;0,073472;0,052195;0,105300
2018-11-25 15:00:00;0,073429;0,052241;0,105234
2018-11-25 15:15:00;0,073383;0,052290;0,105154
2018-11-25 15:30:00;0,073287;0,052373;0,104515
2018-11-25 15:45:00;0,073241;0,052405;0,103992
2018-11-25 16:00:00;0,073193;0,052438;0,103453
2018-11-25 16:15:00;0,073143;0,052473;0,102906
2018-11-25 16:30:00;0,073097;0,052467;0,102230
2018-11-25 16:45:00;0,073096;0,052427;0,102095
2018-11-25 17:00:00;0,073096;0,052387;0,101961
2018-11-25 17:15:00;0,073096;0,052347;0,101827
2018-11-25 17:30:00;0,073163;0,052514;0,101722
2018-11-25 17:45:00;0,073227;0,052722;0,101745
2018-11-25 18:00:00;0,073291;0,052930;0,101768
2018-11-25 18:15:00;0,073355;0,053137;0,101792
2018-11-25 18:30:00;0,073413;0,053419;0,101621
2018-11-25 18:45:00;0,073405;0,053494;0,101422
2018-11-25 19:00:00;0,073397;0,053569;0,101225
2018-11-25 19:15:00;0,073389;0,053644;0,101027
2018-11-25 19:30:00;0,073369;0,054003;0,100699
2018-11-25 19:45:00;0,073355;0,054289;0,100566
2018-11-25 20:00:00;0,073341;0,054575;0,100433
2018-11-25 20:15:00;0,073328;0,054861;0,100300
2018-11-25 20:30:00;0,073138;0,055216;0,099628
2018-11-25 20:45:00;0,072962;0,055286;0,099086
